,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
132,122.1648947368421,0.037253046502054174,1.0,4.0,D1 R6,100,-3,0,0
133,114.45639473684207,0.04053308214190523,2.0,0.0,D1 R6,100,-3,0,0
133,100.94747368421052,0.04194016975806345,2.0,1.0,D1 R6,100,-3,0,0
133,136.28126315789476,0.03779086641620611,2.0,2.0,D1 R6,100,-3,0,0
133,105.92589473684211,0.041373698103225456,2.0,3.0,D1 R6,100,-3,0,0
133,116.33752631578943,0.03613259955625281,2.0,4.0,D1 R6,100,-3,0,0
134,83.6517368421053,0.043930724866061775,3.0,0.0,D1 R6,100,-3,0,0
134,59.23555263157895,0.057091642809349606,3.0,1.0,D1 R6,100,-3,0,0
134,99.46252631578949,0.04681389969855268,3.0,2.0,D1 R6,100,-3,0,0
134,88.64263157894737,0.046350514046281856,3.0,3.0,D1 R6,100,-3,0,0
134,98.77386842105264,0.044302543651140606,3.0,4.0,D1 R6,100,-3,0,0
135,97.61718421052632,0.041547748121423124,8.0,0.0,D1 R2,100,-3,0,0
135,97.5746842105263,0.03976484287070497,8.0,1.0,D1 R2,100,-3,0,0
135,68.52144736842106,0.04925554864197699,8.0,2.0,D1 R2,100,-3,0,0
135,65.19681578947369,0.049321813371349464,8.0,3.0,D1 R2,100,-3,0,0
135,67.42044736842104,0.04603238276646012,8.0,4.0,D1 R2,100,-3,0,0
136,108.82707894736843,0.03814600540727504,7.0,0.0,D1 R2,100,-3,0,0
136,46.57113157894737,0.05873147141075237,7.0,1.0,D1 R2,100,-3,0,0
136,66.7733947368421,0.04996068052316691,7.0,2.0,D1 R2,100,-3,0,0
136,65.51910526315791,0.05319471431992983,7.0,3.0,D1 R2,100,-3,0,0
136,94.15376315789473,0.0430407065906534,7.0,4.0,D1 R2,100,-3,0,0
137,88.02199999999999,0.04384976950131619,4.0,0.0,D1 R2,100,-3,0,0
137,98.42839473684211,0.04449482524613633,4.0,1.0,D1 R2,100,-3,0,0
137,99.7586052631579,0.044361783077148,4.0,2.0,D1 R2,100,-3,0,0
137,88.42855263157895,0.04434683326347683,4.0,3.0,D1 R2,100,-3,0,0
137,84.26531578947368,0.04512252479380241,4.0,4.0,D1 R2,100,-3,0,0
138,44.428842105263165,0.06378365170148799,5.0,0.0,D1 R2,100,-3,0,0
138,85.29892105263158,0.04496231493754449,5.0,1.0,D1 R2,100,-3,0,0
138,79.89460526315791,0.04712746830350705,5.0,2.0,D1 R2,100,-3,0,0
138,50.626078947368434,0.057459518448972506,5.0,3.0,D1 R2,100,-3,0,0
138,50.577684210526314,0.05707668154489436,5.0,4.0,D1 R2,100,-3,0,0
139,86.43286842105263,0.04510967705480633,1.0,0.0,D1 R2,100,-3,0,0
139,85.74607894736845,0.04790531259755281,1.0,1.0,D1 R2,100,-3,0,0
139,67.2781052631579,0.05087208647996941,1.0,2.0,D1 R2,100,-3,0,0
139,75.66918421052634,0.047664665740051126,1.0,3.0,D1 R2,100,-3,0,0
139,74.24623684210528,0.04975109792911464,1.0,4.0,D1 R2,100,-3,0,0
140,87.42305263157894,0.04552504941956396,2.0,0.0,D1 R2,100,-3,0,0
140,112.76134210526315,0.04063816162248733,2.0,1.0,D1 R2,100,-3,0,0
140,76.48713157894738,0.04959858603672191,2.0,2.0,D1 R2,100,-3,0,0
140,94.1016842105263,0.03893193150690993,2.0,3.0,D1 R2,100,-3,0,0
140,82.59181578947369,0.04723585983438461,2.0,4.0,D1 R2,100,-3,0,0
141,58.133842105263156,0.05439010560072133,3.0,0.0,D1 R2,100,-3,0,0
141,90.66273684210526,0.0426038530698679,3.0,1.0,D1 R2,100,-3,0,0
141,96.64213157894736,0.04303234305120341,3.0,2.0,D1 R2,100,-3,0,0
141,131.0266578947368,0.038077556079773686,3.0,3.0,D1 R2,100,-3,0,0
141,80.01781578947369,0.05015952046296687,3.0,4.0,D1 R2,100,-3,0,0
