,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
136,57.529710526315796,0.05584364921720944,7.0,1.0,D1 R2,100,0,2,3
136,60.32531578947369,0.05017967371097198,7.0,2.0,D1 R2,100,0,2,3
136,51.45065789473685,0.05631824269127897,7.0,3.0,D1 R2,100,0,2,3
136,56.19257894736845,0.054607609334505015,7.0,4.0,D1 R2,100,0,2,3
137,90.10057894736843,0.04245315570558779,4.0,0.0,D1 R2,100,0,2,3
137,94.42089473684211,0.042609716616500794,4.0,1.0,D1 R2,100,0,2,3
137,99.17752631578948,0.04540912052822446,4.0,2.0,D1 R2,100,0,2,3
137,101.4662105263158,0.03764295926559797,4.0,3.0,D1 R2,100,0,2,3
137,87.96021052631578,0.04656200256757105,4.0,4.0,D1 R2,100,0,2,3
138,44.428842105263165,0.06378365170148799,5.0,0.0,D1 R2,100,0,2,3
138,75.46642105263159,0.04868038391789195,5.0,1.0,D1 R2,100,0,2,3
138,51.250868421052644,0.05874577841849116,5.0,2.0,D1 R2,100,0,2,3
138,30.52534210526316,0.07271141683741388,5.0,3.0,D1 R2,100,0,2,3
138,26.0056052631579,0.07317718176281404,5.0,4.0,D1 R2,100,0,2,3
139,86.43286842105263,0.04510967705480633,1.0,0.0,D1 R2,100,0,2,3
139,80.8955263157895,0.04900414788255471,1.0,1.0,D1 R2,100,0,2,3
139,114.7588684210526,0.039833465655772206,1.0,2.0,D1 R2,100,0,2,3
139,103.84328947368421,0.03820823358352761,1.0,3.0,D1 R2,100,0,2,3
139,90.91368421052634,0.04745635113615348,1.0,4.0,D1 R2,100,0,2,3
140,93.38244736842107,0.047572932054540516,2.0,0.0,D1 R2,100,0,2,3
140,115.1118947368421,0.039685309910780356,2.0,1.0,D1 R2,100,0,2,3
140,120.79815789473682,0.03491632260830935,2.0,2.0,D1 R2,100,0,2,3
140,77.53434210526316,0.04602072578975767,2.0,3.0,D1 R2,100,0,2,3
140,86.22713157894736,0.04469437612963994,2.0,4.0,D1 R2,100,0,2,3
141,112.92092105263157,0.039201972751253575,3.0,0.0,D1 R2,100,0,2,3
141,105.64094736842105,0.041661423031085595,3.0,1.0,D1 R2,100,0,2,3
141,58.45976315789475,0.05404521614177924,3.0,2.0,D1 R2,100,0,2,3
141,83.87565789473685,0.04699606941187961,3.0,3.0,D1 R2,100,0,2,3
141,114.52278947368421,0.03948175356118226,3.0,4.0,D1 R2,100,0,2,3
