,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
133,90.80607894736843,0.042864596288294254,2.0,0.0,D1 R6,500,-1,0,0
133,74.9797894736842,0.04479515162847741,2.0,1.0,D1 R6,500,-1,0,0
133,82.32394736842105,0.04434106277081583,2.0,2.0,D1 R6,500,-1,0,0
133,78.67384210526313,0.042683999610096064,2.0,3.0,D1 R6,500,-1,0,0
133,73.97973684210525,0.048541761727186494,2.0,4.0,D1 R6,500,-1,0,0
134,61.90489473684212,0.05445190894552399,3.0,0.0,D1 R6,500,-1,0,0
134,78.0137105263158,0.05078616024097669,3.0,1.0,D1 R6,500,-1,0,0
134,69.83515789473685,0.05092483666070681,3.0,2.0,D1 R6,500,-1,0,0
134,48.65128947368422,0.05960797019529624,3.0,3.0,D1 R6,500,-1,0,0
134,91.69252631578946,0.04579047185844879,3.0,4.0,D1 R6,500,-1,0,0
135,63.15465789473684,0.05050432292733991,8.0,0.0,D1 R2,500,-1,0,0
135,88.68136842105265,0.0449596040599772,8.0,1.0,D1 R2,500,-1,0,0
135,58.30089473684212,0.04955525889560589,8.0,2.0,D1 R2,500,-1,0,0
135,90.03836842105262,0.04568407409632794,8.0,3.0,D1 R2,500,-1,0,0
135,74.98726315789474,0.04783351350100071,8.0,4.0,D1 R2,500,-1,0,0
136,108.82707894736843,0.03814600540727504,7.0,0.0,D1 R2,500,-1,0,0
136,56.95110526315789,0.05516645360976284,7.0,1.0,D1 R2,500,-1,0,0
136,44.153131578947374,0.0577084082938668,7.0,2.0,D1 R2,500,-1,0,0
136,63.36113157894738,0.05010785113285497,7.0,3.0,D1 R2,500,-1,0,0
136,120.27855263157892,0.039289037435446005,7.0,4.0,D1 R2,500,-1,0,0
137,88.02199999999999,0.04384976950131619,4.0,0.0,D1 R2,500,-1,0,0
137,80.9135,0.048198731607085425,4.0,1.0,D1 R2,500,-1,0,0
137,77.70110526315791,0.046333493177481255,4.0,2.0,D1 R2,500,-1,0,0
137,62.915842105263174,0.05061025784804879,4.0,3.0,D1 R2,500,-1,0,0
137,75.27752631578947,0.04847542356442792,4.0,4.0,D1 R2,500,-1,0,0
138,44.428842105263165,0.06378365170148799,5.0,0.0,D1 R2,500,-1,0,0
138,47.656,0.05861661790599012,5.0,1.0,D1 R2,500,-1,0,0
138,38.31857894736843,0.06383932826867005,5.0,2.0,D1 R2,500,-1,0,0
138,45.71515789473684,0.05890240002352923,5.0,3.0,D1 R2,500,-1,0,0
138,84.37402631578948,0.04561100656275401,5.0,4.0,D1 R2,500,-1,0,0
139,76.59100000000002,0.05010012827514114,1.0,0.0,D1 R2,500,-1,0,0
139,81.60223684210527,0.04644802072003568,1.0,1.0,D1 R2,500,-1,0,0
139,96.25876315789472,0.043039644643982966,1.0,2.0,D1 R2,500,-1,0,0
139,93.21607894736843,0.043435595650676714,1.0,3.0,D1 R2,500,-1,0,0
139,109.35018421052632,0.042776588983893436,1.0,4.0,D1 R2,500,-1,0,0
140,73.20971052631577,0.048871945994232294,2.0,0.0,D1 R2,500,-1,0,0
140,59.84715789473685,0.05062839195572146,2.0,1.0,D1 R2,500,-1,0,0
140,60.159052631578945,0.0570294245381969,2.0,2.0,D1 R2,500,-1,0,0
140,82.41389473684212,0.047107574921220995,2.0,3.0,D1 R2,500,-1,0,0
140,68.00707894736841,0.04874933766152801,2.0,4.0,D1 R2,500,-1,0,0
141,58.133842105263156,0.05439010560072133,3.0,0.0,D1 R2,500,-1,0,0
141,74.79997368421054,0.05020305375819484,3.0,1.0,D1 R2,500,-1,0,0
141,127.48994736842103,0.034592798435528566,3.0,2.0,D1 R2,500,-1,0,0
141,38.878684210526316,0.0647425863946969,3.0,3.0,D1 R2,500,-1,0,0
141,94.92168421052632,0.04368748006153964,3.0,4.0,D1 R2,500,-1,0,0
