,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
66,60.538,0.05351884683696952,6.0,2.0,D3 R6,500,-5,3,2
66,80.35036842105262,0.046758018850992886,6.0,3.0,D3 R6,500,-5,3,2
66,65.77839473684212,0.05056773247701578,6.0,4.0,D3 R6,500,-5,3,2
67,61.55228947368421,0.04702802032077109,4.0,0.0,D3 R6,500,-5,3,2
67,53.599684210526334,0.05231274811132035,4.0,1.0,D3 R6,500,-5,3,2
67,111.03305263157891,0.03979914947795963,4.0,2.0,D3 R6,500,-5,3,2
67,98.49726315789475,0.03863124282802293,4.0,3.0,D3 R6,500,-5,3,2
67,77.38947368421054,0.04820311724842466,4.0,4.0,D3 R6,500,-5,3,2
68,86.82981578947368,0.040576916462250895,5.0,0.0,D3 R6,500,-5,3,2
68,85.55757894736843,0.04409767865951557,5.0,1.0,D3 R6,500,-5,3,2
68,68.25247368421053,0.047349813596733716,5.0,2.0,D3 R6,500,-5,3,2
68,64.6053947368421,0.04789201120063873,5.0,3.0,D3 R6,500,-5,3,2
68,110.62592105263158,0.04039729119302521,5.0,4.0,D3 R6,500,-5,3,2
69,97.33781578947368,0.03870919798071576,1.0,0.0,D3 R6,500,-5,3,2
69,108.56889473684211,0.038418542636109304,1.0,1.0,D3 R6,500,-5,3,2
69,78.95486842105262,0.04199394825151229,1.0,2.0,D3 R6,500,-5,3,2
69,126.38892105263157,0.03595758697329158,1.0,3.0,D3 R6,500,-5,3,2
69,122.2181842105263,0.03688947143146775,1.0,4.0,D3 R6,500,-5,3,2
70,108.06323684210527,0.03882276922081035,2.0,0.0,D3 R6,500,-5,3,2
70,121.88886842105263,0.03453977694102459,2.0,1.0,D3 R6,500,-5,3,2
70,68.5932105263158,0.04792769614921778,2.0,2.0,D3 R6,500,-5,3,2
70,59.1242105263158,0.053929872002284836,2.0,3.0,D3 R6,500,-5,3,2
70,88.44234210526317,0.04297874402158735,2.0,4.0,D3 R6,500,-5,3,2
71,97.99584210526316,0.04006516074176114,3.0,0.0,D3 R6,500,-5,3,2
71,79.06639473684208,0.04573462004777264,3.0,1.0,D3 R6,500,-5,3,2
71,112.04602631578943,0.039219532699311374,3.0,2.0,D3 R6,500,-5,3,2
71,75.85326315789474,0.045085299272892884,3.0,3.0,D3 R6,500,-5,3,2
71,103.29055263157892,0.03979403778473976,3.0,4.0,D3 R6,500,-5,3,2
72,75.49342105263158,0.04767659983414455,8.0,0.0,D2 R6,500,-5,3,2
72,49.70636842105263,0.05457662216536133,8.0,1.0,D2 R6,500,-5,3,2
72,74.48789473684211,0.04619207085607117,8.0,2.0,D2 R6,500,-5,3,2
72,63.6045263157895,0.04989997612953871,8.0,3.0,D2 R6,500,-5,3,2
72,100.79100000000001,0.04369987433186162,8.0,4.0,D2 R6,500,-5,3,2
73,124.29286842105265,0.03816287626285183,7.0,0.0,D2 R6,500,-5,3,2
73,86.4534210526316,0.04281559538014429,7.0,1.0,D2 R6,500,-5,3,2
73,68.88644736842106,0.04911428810844043,7.0,2.0,D2 R6,500,-5,3,2
73,63.91742105263158,0.04768997220332031,7.0,3.0,D2 R6,500,-5,3,2
73,62.60992105263158,0.05117770896334499,7.0,4.0,D2 R6,500,-5,3,2
74,67.43828947368421,0.05093909309151616,6.0,0.0,D2 R6,500,-5,3,2
74,61.387605263157894,0.05380082792924822,6.0,1.0,D2 R6,500,-5,3,2
74,74.56923684210525,0.05359536314028019,6.0,2.0,D2 R6,500,-5,3,2
74,42.82068421052632,0.06133196082209136,6.0,3.0,D2 R6,500,-5,3,2
74,44.63713157894738,0.0626968782772027,6.0,4.0,D2 R6,500,-5,3,2
75,132.81807894736843,0.03999193564829673,4.0,0.0,D2 R6,500,-5,3,2
75,77.8815,0.04646934026309751,4.0,1.0,D2 R6,500,-5,3,2
75,91.61439473684213,0.04702063848155719,4.0,2.0,D2 R6,500,-5,3,2
75,66.15389473684212,0.046526769764396306,4.0,3.0,D2 R6,500,-5,3,2
75,130.1780789473684,0.036360522601828975,4.0,4.0,D2 R6,500,-5,3,2
76,60.55668421052633,0.05243141873304699,5.0,0.0,D2 R6,500,-5,3,2
76,84.01663157894734,0.04459306617902089,5.0,1.0,D2 R6,500,-5,3,2
76,57.61852631578948,0.051477145104833116,5.0,2.0,D2 R6,500,-5,3,2
76,74.3272894736842,0.04409891535151466,5.0,3.0,D2 R6,500,-5,3,2
76,63.04468421052633,0.0513684277933559,5.0,4.0,D2 R6,500,-5,3,2
77,56.98728947368422,0.0527866137652131,1.0,0.0,D2 R6,500,-5,3,2
77,68.18813157894738,0.05153728849350883,1.0,1.0,D2 R6,500,-5,3,2
77,83.32102631578948,0.04601779133241376,1.0,2.0,D2 R6,500,-5,3,2
77,158.5195,0.03524505132155832,1.0,3.0,D2 R6,500,-5,3,2
77,95.10407894736842,0.043758097786394425,1.0,4.0,D2 R6,500,-5,3,2
78,89.15302631578948,0.04571830903657128,2.0,0.0,D2 R6,500,-5,3,2
78,83.96421052631581,0.04468205623720207,2.0,1.0,D2 R6,500,-5,3,2
78,158.61647368421052,0.04049216777315742,2.0,2.0,D2 R6,500,-5,3,2
78,121.44460526315791,0.03955473258418132,2.0,3.0,D2 R6,500,-5,3,2
78,64.31947368421052,0.050029201998748475,2.0,4.0,D2 R6,500,-5,3,2
79,71.29007894736844,0.04847378421613778,3.0,0.0,D2 R6,500,-5,3,2
79,99.32849999999998,0.04337096792470467,3.0,1.0,D2 R6,500,-5,3,2
79,109.18318421052629,0.03886628740179453,3.0,2.0,D2 R6,500,-5,3,2
79,76.86205263157896,0.04737530651710898,3.0,3.0,D2 R6,500,-5,3,2
79,159.74778947368418,0.03425641153568101,3.0,4.0,D2 R6,500,-5,3,2
80,109.46286842105263,0.03896094180265134,8.0,0.0,D3 R4,500,-5,3,2
80,85.23202631578945,0.04659435516796006,8.0,1.0,D3 R4,500,-5,3,2
80,27.818342105263156,0.08145939032099457,8.0,2.0,D3 R4,500,-5,3,2
80,31.674526315789485,0.0709920526354614,8.0,3.0,D3 R4,500,-5,3,2
80,100.5645526315789,0.03898687985148358,8.0,4.0,D3 R4,500,-5,3,2
81,107.96321052631579,0.0425389262829644,7.0,0.0,D3 R4,500,-5,3,2
81,60.829210526315805,0.05459660996751171,7.0,1.0,D3 R4,500,-5,3,2
81,72.13963157894739,0.05169754088998841,7.0,2.0,D3 R4,500,-5,3,2
81,58.11544736842106,0.05664477504736166,7.0,3.0,D3 R4,500,-5,3,2
81,115.23836842105264,0.03601982756537482,7.0,4.0,D3 R4,500,-5,3,2
82,99.5731842105263,0.042424550103961574,6.0,0.0,D3 R4,500,-5,3,2
82,65.68065789473685,0.053216662408448155,6.0,1.0,D3 R4,500,-5,3,2
82,51.2601052631579,0.05635931360402554,6.0,2.0,D3 R4,500,-5,3,2
82,122.53886842105264,0.03978945627958406,6.0,3.0,D3 R4,500,-5,3,2
82,84.3108947368421,0.04633751733169758,6.0,4.0,D3 R4,500,-5,3,2
83,75.28707894736843,0.045943815049190664,4.0,0.0,D3 R4,500,-5,3,2
83,105.59663157894738,0.04124362621789104,4.0,1.0,D3 R4,500,-5,3,2
83,143.61773684210527,0.03324873729716597,4.0,2.0,D3 R4,500,-5,3,2
83,177.80902631578948,0.031383385692224555,4.0,3.0,D3 R4,500,-5,3,2
83,79.73002631578947,0.04543639202469323,4.0,4.0,D3 R4,500,-5,3,2
84,121.59655263157896,0.038808594337592726,5.0,0.0,D3 R4,500,-5,3,2
84,129.66376315789472,0.03741787405998603,5.0,1.0,D3 R4,500,-5,3,2
84,129.19607894736842,0.03801520052444979,5.0,2.0,D3 R4,500,-5,3,2
84,138.18715789473686,0.03836177835790677,5.0,3.0,D3 R4,500,-5,3,2
84,131.5597631578947,0.03894724839953057,5.0,4.0,D3 R4,500,-5,3,2
85,52.61676315789474,0.052117887891079656,1.0,0.0,D3 R4,500,-5,3,2
85,91.80871052631578,0.04090387607015168,1.0,1.0,D3 R4,500,-5,3,2
85,178.97231578947364,0.030155638521278873,1.0,2.0,D3 R4,500,-5,3,2
85,211.91199999999998,0.03086262116284925,1.0,3.0,D3 R4,500,-5,3,2
85,249.73094736842106,0.027288522035886206,1.0,4.0,D3 R4,500,-5,3,2
86,52.93173684210529,0.06480128104390183,2.0,0.0,D3 R4,500,-5,3,2
86,50.731657894736855,0.060790370806777336,2.0,1.0,D3 R4,500,-5,3,2
86,75.71731578947369,0.04757416574715101,2.0,2.0,D3 R4,500,-5,3,2
86,72.10886842105265,0.04908007618287022,2.0,3.0,D3 R4,500,-5,3,2
86,138.06326315789474,0.03703174875039613,2.0,4.0,D3 R4,500,-5,3,2
87,127.70294736842104,0.03722812339811332,3.0,0.0,D3 R4,500,-5,3,2
87,175.75334210526316,0.033874902254767955,3.0,1.0,D3 R4,500,-5,3,2
87,60.28168421052633,0.052148855369446905,3.0,2.0,D3 R4,500,-5,3,2
87,129.23665789473685,0.035788544879588755,3.0,3.0,D3 R4,500,-5,3,2
87,223.58326315789472,0.030312751126983287,3.0,4.0,D3 R4,500,-5,3,2
88,90.74386842105262,0.042807705541638305,8.0,0.0,D2 R4,500,-5,3,2
88,63.422342105263176,0.04999683507988822,8.0,1.0,D2 R4,500,-5,3,2
88,53.99486842105264,0.0556188677406639,8.0,2.0,D2 R4,500,-5,3,2
88,44.149631578947385,0.06163002548718642,8.0,3.0,D2 R4,500,-5,3,2
88,66.9152105263158,0.04877960071570267,8.0,4.0,D2 R4,500,-5,3,2
89,72.08926315789472,0.04792700980342985,7.0,0.0,D2 R4,500,-5,3,2
89,84.05223684210526,0.046233325960424704,7.0,1.0,D2 R4,500,-5,3,2
89,121.38276315789474,0.037755629177991974,7.0,2.0,D2 R4,500,-5,3,2
89,159.5779473684211,0.03360755566511694,7.0,3.0,D2 R4,500,-5,3,2
89,81.43852631578947,0.046861461110342284,7.0,4.0,D2 R4,500,-5,3,2
90,118.0013947368421,0.03717764031051691,6.0,0.0,D2 R4,500,-5,3,2
90,127.43971052631578,0.03617610914092583,6.0,1.0,D2 R4,500,-5,3,2
90,73.57365789473685,0.047246509786233,6.0,2.0,D2 R4,500,-5,3,2
90,51.496500000000005,0.05022947686628229,6.0,3.0,D2 R4,500,-5,3,2
90,61.4715,0.04656695876047142,6.0,4.0,D2 R4,500,-5,3,2
91,89.09649999999999,0.04251484586722117,4.0,0.0,D2 R4,500,-5,3,2
91,129.5886842105263,0.035268587563128485,4.0,1.0,D2 R4,500,-5,3,2
91,75.53478947368423,0.04433995778026496,4.0,2.0,D2 R4,500,-5,3,2
91,85.1494210526316,0.041205581305788205,4.0,3.0,D2 R4,500,-5,3,2
91,84.90144736842106,0.04236393405465618,4.0,4.0,D2 R4,500,-5,3,2
92,92.05360526315789,0.04413380718098189,5.0,0.0,D2 R4,500,-5,3,2
92,127.58073684210527,0.03524858791694363,5.0,1.0,D2 R4,500,-5,3,2
92,145.9050789473684,0.03517527836074979,5.0,2.0,D2 R4,500,-5,3,2
92,115.28855263157894,0.03990679931514112,5.0,3.0,D2 R4,500,-5,3,2
92,102.20692105263159,0.03740452758972537,5.0,4.0,D2 R4,500,-5,3,2
93,145.66752631578944,0.03340100932341288,1.0,0.0,D2 R4,500,-5,3,2
93,179.20384210526313,0.03004616715431137,1.0,1.0,D2 R4,500,-5,3,2
93,146.84005263157894,0.03364740999610496,1.0,2.0,D2 R4,500,-5,3,2
93,159.00760526315787,0.03051238339045648,1.0,3.0,D2 R4,500,-5,3,2
93,146.41028947368423,0.03399276849933391,1.0,4.0,D2 R4,500,-5,3,2
94,121.45068421052632,0.03822106839495827,2.0,0.0,D2 R4,500,-5,3,2
94,143.69778947368422,0.03521482842886273,2.0,1.0,D2 R4,500,-5,3,2
94,129.56105263157892,0.03673501824005199,2.0,2.0,D2 R4,500,-5,3,2
94,168.90136842105264,0.032850512377052866,2.0,3.0,D2 R4,500,-5,3,2
94,252.98786842105255,0.026529872620769175,2.0,4.0,D2 R4,500,-5,3,2
95,176.91065789473677,0.03194236065841303,3.0,0.0,D2 R4,500,-5,3,2
95,197.24771052631576,0.031760187145774596,3.0,1.0,D2 R4,500,-5,3,2
95,109.89376315789474,0.03765102552377147,3.0,2.0,D2 R4,500,-5,3,2
95,94.93436842105261,0.04014931014679028,3.0,3.0,D2 R4,500,-5,3,2
95,124.05976315789474,0.03820878638926812,3.0,4.0,D2 R4,500,-5,3,2
96,153.8137631578947,0.034133871610699744,8.0,0.0,D1 R5,500,-5,3,2
96,182.36089473684214,0.03255357293452325,8.0,1.0,D1 R5,500,-5,3,2
96,124.79405263157895,0.038832569967808074,8.0,2.0,D1 R5,500,-5,3,2
96,150.8408157894737,0.03568196410410826,8.0,3.0,D1 R5,500,-5,3,2
96,151.38207894736843,0.035719673614165254,8.0,4.0,D1 R5,500,-5,3,2
97,108.19650000000003,0.04210773430248466,7.0,0.0,D1 R5,500,-5,3,2
97,94.05260526315791,0.04518044002292165,7.0,1.0,D1 R5,500,-5,3,2
97,96.31042105263158,0.04338675280036012,7.0,2.0,D1 R5,500,-5,3,2
97,82.97373684210525,0.04692670878327093,7.0,3.0,D1 R5,500,-5,3,2
97,112.16021052631578,0.04204881907492252,7.0,4.0,D1 R5,500,-5,3,2
98,125.12752631578947,0.03999109145949738,6.0,0.0,D1 R5,500,-5,3,2
98,96.27334210526313,0.04370731792147851,6.0,1.0,D1 R5,500,-5,3,2
98,98.68484210526317,0.04394016250409671,6.0,2.0,D1 R5,500,-5,3,2
98,95.10752631578949,0.04491102700073099,6.0,3.0,D1 R5,500,-5,3,2
98,89.50299999999999,0.04562451760455336,6.0,4.0,D1 R5,500,-5,3,2
99,107.53576315789473,0.041417131828076485,4.0,0.0,D1 R5,500,-5,3,2
99,136.75392105263157,0.034194424348271975,4.0,1.0,D1 R5,500,-5,3,2
99,132.66160526315792,0.03466135138419149,4.0,2.0,D1 R5,500,-5,3,2
99,153.5382105263158,0.033175632264921276,4.0,3.0,D1 R5,500,-5,3,2
99,160.7719736842105,0.032694665248845595,4.0,4.0,D1 R5,500,-5,3,2
100,125.63813157894737,0.03892552285634567,5.0,0.0,D1 R5,500,-5,3,2
100,111.95428947368423,0.043116178490740925,5.0,1.0,D1 R5,500,-5,3,2
100,112.45157894736842,0.04196117615974487,5.0,2.0,D1 R5,500,-5,3,2
100,96.52223684210527,0.0465091545213803,5.0,3.0,D1 R5,500,-5,3,2
100,114.99713157894736,0.04019288242691651,5.0,4.0,D1 R5,500,-5,3,2
101,95.92221052631578,0.044135905854480524,1.0,0.0,D1 R5,500,-5,3,2
101,106.93697368421051,0.03969560861720481,1.0,1.0,D1 R5,500,-5,3,2
101,86.78873684210527,0.04526964457803492,1.0,2.0,D1 R5,500,-5,3,2
101,134.02907894736842,0.03512983437418821,1.0,3.0,D1 R5,500,-5,3,2
101,94.01507894736841,0.04284071913572976,1.0,4.0,D1 R5,500,-5,3,2
102,117.83247368421051,0.03407967383903592,2.0,0.0,D1 R5,500,-5,3,2
102,119.05997368421052,0.0369314330607741,2.0,1.0,D1 R5,500,-5,3,2
102,131.71915789473684,0.03541536769113179,2.0,2.0,D1 R5,500,-5,3,2
102,101.72665789473685,0.04211298037830486,2.0,3.0,D1 R5,500,-5,3,2
102,118.0174736842105,0.04190168300654716,2.0,4.0,D1 R5,500,-5,3,2
103,94.47676315789474,0.04353765046841928,3.0,0.0,D1 R5,500,-5,3,2
103,125.76494736842105,0.0374987903775361,3.0,1.0,D1 R5,500,-5,3,2
103,102.95065789473685,0.04214824697412325,3.0,2.0,D1 R5,500,-5,3,2
103,100.63236842105265,0.04184768665190877,3.0,3.0,D1 R5,500,-5,3,2
103,126.90297368421052,0.03863855164379475,3.0,4.0,D1 R5,500,-5,3,2
104,26.752210526315793,0.07509574913000151,8.0,0.0,D1 R1,500,-5,3,2
104,41.87252631578948,0.06451996190919942,8.0,1.0,D1 R1,500,-5,3,2
104,78.48878947368422,0.04820838595570582,8.0,2.0,D1 R1,500,-5,3,2
104,58.58600000000001,0.05249613493225464,8.0,3.0,D1 R1,500,-5,3,2
104,30.885815789473682,0.06968867999261842,8.0,4.0,D1 R1,500,-5,3,2
105,54.125947368421066,0.05027103823593223,7.0,0.0,D1 R1,500,-5,3,2
105,79.9541052631579,0.04559965191586055,7.0,1.0,D1 R1,500,-5,3,2
105,59.9035,0.049601717030864696,7.0,2.0,D1 R1,500,-5,3,2
105,73.92015789473686,0.04642453591180034,7.0,3.0,D1 R1,500,-5,3,2
105,53.54478947368421,0.04996135279246535,7.0,4.0,D1 R1,500,-5,3,2
106,61.467894736842105,0.04846620463467045,6.0,0.0,D1 R1,500,-5,3,2
106,58.9188157894737,0.04784821699714729,6.0,1.0,D1 R1,500,-5,3,2
106,136.5797105263158,0.03931166310340583,6.0,2.0,D1 R1,500,-5,3,2
106,105.01057894736843,0.04056386247706414,6.0,3.0,D1 R1,500,-5,3,2
106,149.49726315789474,0.03581692059005097,6.0,4.0,D1 R1,500,-5,3,2
107,117.63386842105264,0.03836269450442565,4.0,0.0,D1 R1,500,-5,3,2
107,110.76157894736845,0.038112032329833186,4.0,1.0,D1 R1,500,-5,3,2
107,75.53584210526317,0.04875771123045187,4.0,2.0,D1 R1,500,-5,3,2
107,71.85981578947369,0.04431556678903921,4.0,3.0,D1 R1,500,-5,3,2
107,81.00407894736841,0.0411740739164937,4.0,4.0,D1 R1,500,-5,3,2
108,47.62568421052633,0.06020720512095256,5.0,0.0,D1 R1,500,-5,3,2
108,38.245394736842115,0.06328158392665223,5.0,1.0,D1 R1,500,-5,3,2
108,32.71663157894737,0.0666596556793602,5.0,2.0,D1 R1,500,-5,3,2
108,137.5618157894737,0.04052822107619712,5.0,3.0,D1 R1,500,-5,3,2
108,113.71236842105262,0.039575460897671895,5.0,4.0,D1 R1,500,-5,3,2
109,178.029947368421,0.029689634162975157,1.0,0.0,D1 R1,500,-5,3,2
109,142.64126315789477,0.03653881744193978,1.0,1.0,D1 R1,500,-5,3,2
109,225.67715789473678,0.025372440443757513,1.0,2.0,D1 R1,500,-5,3,2
109,204.03581578947367,0.02618721881687478,1.0,3.0,D1 R1,500,-5,3,2
109,202.8498421052631,0.027491795552758658,1.0,4.0,D1 R1,500,-5,3,2
110,64.15765789473684,0.04864750038418016,2.0,0.0,D1 R1,500,-5,3,2
110,78.54715789473686,0.03320278394195048,2.0,1.0,D1 R1,500,-5,3,2
110,125.66255263157893,0.032706964069062684,2.0,2.0,D1 R1,500,-5,3,2
110,117.84636842105262,0.03782346642216133,2.0,3.0,D1 R1,500,-5,3,2
110,171.5853947368421,0.031057342416979918,2.0,4.0,D1 R1,500,-5,3,2
111,143.31781578947366,0.034670490857328345,3.0,0.0,D1 R1,500,-5,3,2
111,112.36534210526315,0.04153409889706452,3.0,1.0,D1 R1,500,-5,3,2
111,154.19223684210522,0.03539604771589361,3.0,2.0,D1 R1,500,-5,3,2
111,93.22421052631579,0.04073028813047037,3.0,3.0,D1 R1,500,-5,3,2
111,117.02915789473684,0.03616205063069813,3.0,4.0,D1 R1,500,-5,3,2
112,67.28342105263157,0.047019868936357574,9.0,0.0,D1 R3,500,-5,3,2
112,119.15844736842105,0.036608885892851065,9.0,1.0,D1 R3,500,-5,3,2
112,108.06621052631583,0.04931642489620408,9.0,2.0,D1 R3,500,-5,3,2
112,84.3652105263158,0.0506515033562062,9.0,3.0,D1 R3,500,-5,3,2
112,101.50663157894736,0.04000289549769424,9.0,4.0,D1 R3,500,-5,3,2
113,122.66100000000002,0.03914350064390358,14.0,0.0,D1 R3,500,-5,3,2
113,105.50655263157896,0.03932908603451458,14.0,1.0,D1 R3,500,-5,3,2
113,117.53821052631578,0.03922948587895169,14.0,2.0,D1 R3,500,-5,3,2
113,119.83439473684211,0.037681504423566596,14.0,3.0,D1 R3,500,-5,3,2
113,58.08552631578947,0.05084072271194201,14.0,4.0,D1 R3,500,-5,3,2
114,93.6509210526316,0.04502137073340483,16.0,0.0,D1 R3,500,-5,3,2
114,57.717815789473704,0.062028138440942716,16.0,1.0,D1 R3,500,-5,3,2
114,75.0351052631579,0.05147610585197962,16.0,2.0,D1 R3,500,-5,3,2
114,81.1621052631579,0.04829223066846559,16.0,3.0,D1 R3,500,-5,3,2
114,155.0506842105263,0.03508959644101585,16.0,4.0,D1 R3,500,-5,3,2
115,90.70284210526317,0.045116020795389,12.0,0.0,D1 R3,500,-5,3,2
115,73.0252105263158,0.05092315377142014,12.0,1.0,D1 R3,500,-5,3,2
115,54.90705263157895,0.0600173105222724,12.0,2.0,D1 R3,500,-5,3,2
115,71.77881578947371,0.055369834382602116,12.0,3.0,D1 R3,500,-5,3,2
115,45.14597368421054,0.05956348890491822,12.0,4.0,D1 R3,500,-5,3,2
116,90.52284210526317,0.04681427692003484,13.0,0.0,D1 R3,500,-5,3,2
116,64.73328947368422,0.04907757864607599,13.0,1.0,D1 R3,500,-5,3,2
116,113.96526315789475,0.03956002837303516,13.0,2.0,D1 R3,500,-5,3,2
116,147.5449210526315,0.03651298008491556,13.0,3.0,D1 R3,500,-5,3,2
116,110.0321052631579,0.040708310591899256,13.0,4.0,D1 R3,500,-5,3,2
117,79.49263157894737,0.046250619521193255,11.0,0.0,D1 R3,500,-5,3,2
117,46.030131578947376,0.058669767516998185,11.0,1.0,D1 R3,500,-5,3,2
117,125.79610526315795,0.05008965991570431,11.0,2.0,D1 R3,500,-5,3,2
117,97.54797368421055,0.042639919586958314,11.0,3.0,D1 R3,500,-5,3,2
117,67.915,0.05103962463173566,11.0,4.0,D1 R3,500,-5,3,2
118,97.81836842105264,0.04234248143498468,10.0,0.0,D1 R3,500,-5,3,2
118,127.73397368421054,0.03705057560085364,10.0,1.0,D1 R3,500,-5,3,2
118,59.150210526315796,0.05289574494980683,10.0,2.0,D1 R3,500,-5,3,2
118,73.54839473684213,0.05235795981203499,10.0,3.0,D1 R3,500,-5,3,2
118,42.638605263157906,0.059746028739477784,10.0,4.0,D1 R3,500,-5,3,2
119,94.44615789473681,0.04184993306454534,8.0,0.0,D1 R4,500,-5,3,2
119,76.32657894736845,0.04733605985215574,8.0,1.0,D1 R4,500,-5,3,2
119,72.3567894736842,0.04915734179222431,8.0,2.0,D1 R4,500,-5,3,2
119,78.94694736842104,0.04841085061289165,8.0,3.0,D1 R4,500,-5,3,2
119,103.44926315789476,0.043468128388459155,8.0,4.0,D1 R4,500,-5,3,2
120,117.2714736842105,0.03679391114718473,7.0,0.0,D1 R4,500,-5,3,2
120,106.91715789473683,0.04088210195657522,7.0,1.0,D1 R4,500,-5,3,2
120,41.992631578947375,0.06499269615900406,7.0,2.0,D1 R4,500,-5,3,2
120,30.564763157894742,0.06827723498483601,7.0,3.0,D1 R4,500,-5,3,2
120,68.13444736842106,0.048583843911290885,7.0,4.0,D1 R4,500,-5,3,2
121,81.38292105263159,0.04752899683526053,6.0,0.0,D1 R4,500,-5,3,2
121,41.07431578947369,0.06138937023942624,6.0,1.0,D1 R4,500,-5,3,2
121,122.55497368421052,0.03929574808009787,6.0,2.0,D1 R4,500,-5,3,2
121,43.5535,0.05889877578926139,6.0,3.0,D1 R4,500,-5,3,2
121,46.329000000000015,0.05913854981982772,6.0,4.0,D1 R4,500,-5,3,2
122,79.96452631578944,0.045452168094465346,4.0,0.0,D1 R4,500,-5,3,2
122,77.76052631578946,0.04610885665520086,4.0,1.0,D1 R4,500,-5,3,2
122,136.0004210526316,0.03414784743969293,4.0,2.0,D1 R4,500,-5,3,2
122,85.74513157894735,0.043656475025296626,4.0,3.0,D1 R4,500,-5,3,2
122,145.43436842105262,0.033892576140676055,4.0,4.0,D1 R4,500,-5,3,2
123,61.8766052631579,0.05100177540226248,5.0,0.0,D1 R4,500,-5,3,2
123,71.09097368421054,0.04853412141811423,5.0,1.0,D1 R4,500,-5,3,2
123,93.97249999999998,0.040731678069261396,5.0,2.0,D1 R4,500,-5,3,2
123,97.56676315789473,0.038750212223527515,5.0,3.0,D1 R4,500,-5,3,2
123,79.47007894736845,0.04788409366995264,5.0,4.0,D1 R4,500,-5,3,2
124,42.70586842105264,0.05954350815060268,1.0,0.0,D1 R4,500,-5,3,2
124,78.47302631578948,0.04778614424409498,1.0,1.0,D1 R4,500,-5,3,2
124,95.67555263157895,0.04308310271570733,1.0,2.0,D1 R4,500,-5,3,2
124,103.35863157894737,0.038813148884312254,1.0,3.0,D1 R4,500,-5,3,2
124,125.94905263157897,0.03816156062245456,1.0,4.0,D1 R4,500,-5,3,2
125,126.8647631578947,0.03773226776210136,2.0,0.0,D1 R4,500,-5,3,2
125,48.37386842105264,0.059196024539910116,2.0,1.0,D1 R4,500,-5,3,2
125,130.55992105263158,0.03517699115005704,2.0,2.0,D1 R4,500,-5,3,2
125,83.66668421052631,0.047747543482228046,2.0,3.0,D1 R4,500,-5,3,2
125,121.14197368421053,0.03516242978157289,2.0,4.0,D1 R4,500,-5,3,2
126,80.96644736842103,0.04490008914846568,3.0,0.0,D1 R4,500,-5,3,2
126,41.92102631578948,0.05584314387148636,3.0,1.0,D1 R4,500,-5,3,2
126,70.85052631578948,0.04595580422349559,3.0,2.0,D1 R4,500,-5,3,2
126,69.53831578947369,0.04510736269141735,3.0,3.0,D1 R4,500,-5,3,2
126,36.20205263157895,0.06425012260570129,3.0,4.0,D1 R4,500,-5,3,2
127,109.53952631578949,0.039759217297512334,8.0,0.0,D1 R6,500,-5,3,2
127,113.04444736842106,0.04105056506269748,8.0,1.0,D1 R6,500,-5,3,2
127,113.8211052631579,0.03999714757835154,8.0,2.0,D1 R6,500,-5,3,2
127,85.10852631578948,0.0443894835128479,8.0,3.0,D1 R6,500,-5,3,2
127,106.58886842105261,0.04157054378767884,8.0,4.0,D1 R6,500,-5,3,2
128,69.89513157894739,0.04901658589213223,7.0,0.0,D1 R6,500,-5,3,2
128,77.52718421052631,0.04955772187847151,7.0,1.0,D1 R6,500,-5,3,2
128,64.25831578947368,0.053307755148784594,7.0,2.0,D1 R6,500,-5,3,2
128,90.07328947368423,0.04486751040903327,7.0,3.0,D1 R6,500,-5,3,2
128,81.71894736842107,0.04929164437291731,7.0,4.0,D1 R6,500,-5,3,2
129,115.72055263157898,0.038915095982033236,6.0,0.0,D1 R6,500,-5,3,2
129,121.40010526315791,0.0380767785727994,6.0,1.0,D1 R6,500,-5,3,2
129,122.58523684210523,0.037691946427383716,6.0,2.0,D1 R6,500,-5,3,2
129,146.47513157894736,0.03491168120793588,6.0,3.0,D1 R6,500,-5,3,2
129,135.6947894736842,0.03730645807905693,6.0,4.0,D1 R6,500,-5,3,2
130,107.35442105263158,0.04169900222671523,4.0,0.0,D1 R6,500,-5,3,2
130,116.50847368421049,0.039456342681998983,4.0,1.0,D1 R6,500,-5,3,2
130,109.98684210526315,0.04114909803018848,4.0,2.0,D1 R6,500,-5,3,2
130,76.96378947368422,0.04957799753252626,4.0,3.0,D1 R6,500,-5,3,2
130,124.68121052631578,0.03711916499562321,4.0,4.0,D1 R6,500,-5,3,2
131,118.10065789473683,0.03890698030358422,5.0,0.0,D1 R6,500,-5,3,2
131,113.68773684210527,0.03960712969897832,5.0,1.0,D1 R6,500,-5,3,2
131,127.98581578947366,0.03724505674686994,5.0,2.0,D1 R6,500,-5,3,2
131,112.01563157894736,0.03860316429554459,5.0,3.0,D1 R6,500,-5,3,2
131,115.68849999999998,0.04038031201387565,5.0,4.0,D1 R6,500,-5,3,2
132,96.47823684210526,0.04419902340957446,1.0,0.0,D1 R6,500,-5,3,2
132,73.9781052631579,0.04766503259633809,1.0,1.0,D1 R6,500,-5,3,2
132,95.14663157894738,0.04442695692240288,1.0,2.0,D1 R6,500,-5,3,2
132,78.99126315789474,0.04434428387588838,1.0,3.0,D1 R6,500,-5,3,2
132,94.41649999999998,0.043518172884338055,1.0,4.0,D1 R6,500,-5,3,2
