,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
132,105.63739473684211,0.040226823991225714,1.0,4.0,D1 R6,500,-1,3,0
133,111.24610526315792,0.04188408602380935,2.0,0.0,D1 R6,500,-1,3,0
133,92.93042105263157,0.03954397688691973,2.0,1.0,D1 R6,500,-1,3,0
133,90.33289473684209,0.04071582059950914,2.0,2.0,D1 R6,500,-1,3,0
133,93.44634210526317,0.04071318842723273,2.0,3.0,D1 R6,500,-1,3,0
133,80.56031578947369,0.04636939556297177,2.0,4.0,D1 R6,500,-1,3,0
134,116.25539473684212,0.03953312191734744,3.0,0.0,D1 R6,500,-1,3,0
134,100.72102631578949,0.045084450611941704,3.0,1.0,D1 R6,500,-1,3,0
134,94.86657894736844,0.04471377888482101,3.0,2.0,D1 R6,500,-1,3,0
134,101.0256315789474,0.04380005644515014,3.0,3.0,D1 R6,500,-1,3,0
134,63.90773684210529,0.05520105533135479,3.0,4.0,D1 R6,500,-1,3,0
135,93.85502631578949,0.04499763767268105,8.0,0.0,D1 R2,500,-1,3,0
135,78.59634210526318,0.04899714856873854,8.0,1.0,D1 R2,500,-1,3,0
135,69.99707894736844,0.048795615777583685,8.0,2.0,D1 R2,500,-1,3,0
135,92.39831578947366,0.04600154309106383,8.0,3.0,D1 R2,500,-1,3,0
135,88.10371052631578,0.04222068882783596,8.0,4.0,D1 R2,500,-1,3,0
136,95.57773684210525,0.04472139052045567,7.0,0.0,D1 R2,500,-1,3,0
136,66.66957894736842,0.04906589003673482,7.0,1.0,D1 R2,500,-1,3,0
136,119.96034210526315,0.03927328516915588,7.0,2.0,D1 R2,500,-1,3,0
136,84.5456052631579,0.04515223173300423,7.0,3.0,D1 R2,500,-1,3,0
136,84.28718421052632,0.04360679570409809,7.0,4.0,D1 R2,500,-1,3,0
137,85.26234210526316,0.04633101573881779,4.0,0.0,D1 R2,500,-1,3,0
137,87.5821052631579,0.04434306574002723,4.0,1.0,D1 R2,500,-1,3,0
137,82.86584210526316,0.04432168434977521,4.0,2.0,D1 R2,500,-1,3,0
137,100.31889473684213,0.044426333403995794,4.0,3.0,D1 R2,500,-1,3,0
137,89.78744736842106,0.04163745051415324,4.0,4.0,D1 R2,500,-1,3,0
138,68.58047368421053,0.05041894086886346,5.0,0.0,D1 R2,500,-1,3,0
138,86.2795789473684,0.04495362722971344,5.0,1.0,D1 R2,500,-1,3,0
138,87.39897368421053,0.045694843232699046,5.0,2.0,D1 R2,500,-1,3,0
138,70.83744736842105,0.04777165358689809,5.0,3.0,D1 R2,500,-1,3,0
138,90.7168947368421,0.045301529023377966,5.0,4.0,D1 R2,500,-1,3,0
139,103.58994736842105,0.038071644809545,1.0,0.0,D1 R2,500,-1,3,0
139,86.54005263157897,0.04721101771732757,1.0,1.0,D1 R2,500,-1,3,0
139,111.91900000000001,0.04085965948038708,1.0,2.0,D1 R2,500,-1,3,0
139,68.70807894736843,0.049868660602118725,1.0,3.0,D1 R2,500,-1,3,0
139,59.547000000000004,0.05427285634908198,1.0,4.0,D1 R2,500,-1,3,0
140,93.3496842105263,0.04363963721535834,2.0,0.0,D1 R2,500,-1,3,0
140,96.30126315789472,0.047221229643941647,2.0,1.0,D1 R2,500,-1,3,0
140,73.65439473684212,0.048804917926889464,2.0,2.0,D1 R2,500,-1,3,0
140,114.76563157894736,0.03655523180475223,2.0,3.0,D1 R2,500,-1,3,0
140,109.51005263157894,0.043402847060578745,2.0,4.0,D1 R2,500,-1,3,0
141,101.40618421052632,0.04311048021253214,3.0,0.0,D1 R2,500,-1,3,0
141,137.07713157894733,0.03666134226430476,3.0,1.0,D1 R2,500,-1,3,0
141,111.1485,0.04045496110635065,3.0,2.0,D1 R2,500,-1,3,0
141,87.32750000000001,0.04764990923827152,3.0,3.0,D1 R2,500,-1,3,0
141,80.82394736842102,0.0437573816487397,3.0,4.0,D1 R2,500,-1,3,0
