,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
68,171.36513157894734,0.03444036658364009,5.0,0.0,D3 R6,500,0,3,1
68,108.78931578947369,0.04051361301260578,5.0,1.0,D3 R6,500,0,3,1
68,162.83918421052635,0.03197016441531671,5.0,2.0,D3 R6,500,0,3,1
68,181.9475526315789,0.03411047109359744,5.0,3.0,D3 R6,500,0,3,1
68,103.19247368421054,0.03925680331672715,5.0,4.0,D3 R6,500,0,3,1
69,138.5110789473684,0.03742538745342232,1.0,0.0,D3 R6,500,0,3,1
69,127.15015789473685,0.03672394585888047,1.0,1.0,D3 R6,500,0,3,1
69,157.00415789473684,0.034268771267883635,1.0,2.0,D3 R6,500,0,3,1
69,157.5247368421052,0.0337057086002322,1.0,3.0,D3 R6,500,0,3,1
69,124.36426315789474,0.03790689223906884,1.0,4.0,D3 R6,500,0,3,1
70,164.80360526315783,0.03515452138717321,2.0,0.0,D3 R6,500,0,3,1
70,95.86471052631575,0.042270342510508215,2.0,1.0,D3 R6,500,0,3,1
70,128.67971052631577,0.03343379885411131,2.0,2.0,D3 R6,500,0,3,1
70,88.27849999999998,0.04239498595111236,2.0,3.0,D3 R6,500,0,3,1
70,127.22421052631574,0.03388427429238126,2.0,4.0,D3 R6,500,0,3,1
71,147.58305263157897,0.03478911537358279,3.0,0.0,D3 R6,500,0,3,1
71,169.17231578947369,0.0328901259926385,3.0,1.0,D3 R6,500,0,3,1
71,148.0809736842105,0.03520115818259568,3.0,2.0,D3 R6,500,0,3,1
71,116.03247368421052,0.039783542616990436,3.0,3.0,D3 R6,500,0,3,1
71,134.06339473684207,0.03738838421539806,3.0,4.0,D3 R6,500,0,3,1
72,129.47902631578947,0.03906819362937841,8.0,0.0,D2 R6,500,0,3,1
72,171.9468684210526,0.03250961396264188,8.0,1.0,D2 R6,500,0,3,1
72,185.51705263157888,0.03297860886482751,8.0,2.0,D2 R6,500,0,3,1
72,203.5316578947368,0.035847012570775084,8.0,3.0,D2 R6,500,0,3,1
72,118.82597368421051,0.041008448727500174,8.0,4.0,D2 R6,500,0,3,1
73,179.5310789473684,0.03376846986149511,7.0,0.0,D2 R6,500,0,3,1
73,171.8606052631579,0.034060658575604176,7.0,1.0,D2 R6,500,0,3,1
73,164.39163157894737,0.03329853215634757,7.0,2.0,D2 R6,500,0,3,1
73,130.11405263157894,0.03753104439832189,7.0,3.0,D2 R6,500,0,3,1
73,167.35518421052626,0.03714775935276242,7.0,4.0,D2 R6,500,0,3,1
74,135.67176315789473,0.037696860931644205,6.0,0.0,D2 R6,500,0,3,1
74,109.95607894736841,0.04258137069416515,6.0,1.0,D2 R6,500,0,3,1
74,116.47844736842106,0.038573431608281646,6.0,2.0,D2 R6,500,0,3,1
74,79.17573684210528,0.0517663017802122,6.0,3.0,D2 R6,500,0,3,1
74,137.7902368421053,0.03821551004181723,6.0,4.0,D2 R6,500,0,3,1
75,113.52644736842105,0.04153312765155997,4.0,0.0,D2 R6,500,0,3,1
75,171.01389473684208,0.03317162414171856,4.0,1.0,D2 R6,500,0,3,1
75,176.4948421052631,0.031449031006479944,4.0,2.0,D2 R6,500,0,3,1
75,139.52597368421053,0.03610778531930226,4.0,3.0,D2 R6,500,0,3,1
75,123.67815789473684,0.03864892769778181,4.0,4.0,D2 R6,500,0,3,1
76,172.75194736842104,0.03606866719831222,5.0,0.0,D2 R6,500,0,3,1
76,184.62155263157896,0.03398799588481098,5.0,1.0,D2 R6,500,0,3,1
76,159.44484210526315,0.035746980385036715,5.0,2.0,D2 R6,500,0,3,1
76,204.48163157894737,0.03220045744758598,5.0,3.0,D2 R6,500,0,3,1
76,177.25207894736843,0.0336262710991457,5.0,4.0,D2 R6,500,0,3,1
77,176.58976315789468,0.03363858958311531,1.0,0.0,D2 R6,500,0,3,1
77,136.36402631578946,0.036706206121949414,1.0,1.0,D2 R6,500,0,3,1
77,139.21542105263157,0.038376632577361965,1.0,2.0,D2 R6,500,0,3,1
77,97.83839473684208,0.041382936552075776,1.0,3.0,D2 R6,500,0,3,1
77,124.93807894736838,0.03874524365412062,1.0,4.0,D2 R6,500,0,3,1
78,182.95963157894735,0.03329100786978594,2.0,0.0,D2 R6,500,0,3,1
78,197.78789473684213,0.03193380120311045,2.0,1.0,D2 R6,500,0,3,1
78,226.53849999999997,0.026879302142289882,2.0,2.0,D2 R6,500,0,3,1
78,161.24578947368417,0.03369227905010327,2.0,3.0,D2 R6,500,0,3,1
78,145.43852631578943,0.037065049130360135,2.0,4.0,D2 R6,500,0,3,1
79,186.91213157894737,0.02840693484641419,3.0,0.0,D2 R6,500,0,3,1
79,260.45486842105254,0.027854159911523645,3.0,1.0,D2 R6,500,0,3,1
79,193.39536842105258,0.028990888338376233,3.0,2.0,D2 R6,500,0,3,1
79,135.74650000000005,0.03842577926946146,3.0,3.0,D2 R6,500,0,3,1
79,105.47013157894736,0.042203737641518524,3.0,4.0,D2 R6,500,0,3,1
80,114.437,0.03864098910200363,8.0,0.0,D3 R4,500,0,3,1
80,129.97386842105263,0.03670278639403108,8.0,1.0,D3 R4,500,0,3,1
80,128.19373684210527,0.03673379756649876,8.0,2.0,D3 R4,500,0,3,1
80,107.74186842105263,0.0459168109939699,8.0,3.0,D3 R4,500,0,3,1
80,101.28184210526315,0.04194395498889922,8.0,4.0,D3 R4,500,0,3,1
81,131.29428947368422,0.03913502533225491,7.0,0.0,D3 R4,500,0,3,1
81,113.4230789473684,0.03510564290017921,7.0,1.0,D3 R4,500,0,3,1
81,115.18897368421054,0.03915848719133023,7.0,2.0,D3 R4,500,0,3,1
81,137.93481578947367,0.037060120916247295,7.0,3.0,D3 R4,500,0,3,1
81,143.20231578947366,0.038188263777038996,7.0,4.0,D3 R4,500,0,3,1
82,171.62868421052633,0.03761497609453977,6.0,0.0,D3 R4,500,0,3,1
82,121.1375263157895,0.04005737315456821,6.0,1.0,D3 R4,500,0,3,1
82,127.80199999999999,0.035807053538409066,6.0,2.0,D3 R4,500,0,3,1
82,114.15915789473684,0.03863833208578227,6.0,3.0,D3 R4,500,0,3,1
82,149.54605263157893,0.03377418595790449,6.0,4.0,D3 R4,500,0,3,1
83,194.32197368421052,0.03034821570827353,4.0,0.0,D3 R4,500,0,3,1
83,165.29089473684206,0.032497458882118975,4.0,1.0,D3 R4,500,0,3,1
83,191.14131578947368,0.029227419249928315,4.0,2.0,D3 R4,500,0,3,1
83,165.68573684210529,0.03439995631479543,4.0,3.0,D3 R4,500,0,3,1
83,139.73310526315788,0.03569050751768327,4.0,4.0,D3 R4,500,0,3,1
84,238.82894736842098,0.029070771653723536,5.0,0.0,D3 R4,500,0,3,1
84,140.41763157894738,0.03797067956891485,5.0,1.0,D3 R4,500,0,3,1
84,216.00899999999996,0.028924213227040828,5.0,2.0,D3 R4,500,0,3,1
84,144.58336842105263,0.03797943750413103,5.0,3.0,D3 R4,500,0,3,1
84,110.06297368421053,0.0399870953906874,5.0,4.0,D3 R4,500,0,3,1
85,359.48557894736837,0.023019570440577248,1.0,0.0,D3 R4,500,0,3,1
85,320.16299999999984,0.022898283149422695,1.0,1.0,D3 R4,500,0,3,1
85,331.1213157894736,0.019857700139936776,1.0,2.0,D3 R4,500,0,3,1
85,315.09428947368417,0.024278373183393747,1.0,3.0,D3 R4,500,0,3,1
85,300.8681052631578,0.02153232286535382,1.0,4.0,D3 R4,500,0,3,1
86,272.1951578947368,0.026407327636635006,2.0,0.0,D3 R4,500,0,3,1
86,281.71760526315785,0.025377325637460205,2.0,1.0,D3 R4,500,0,3,1
86,268.1798421052631,0.025516221552707788,2.0,2.0,D3 R4,500,0,3,1
86,320.40947368421047,0.02397023922327544,2.0,3.0,D3 R4,500,0,3,1
86,269.2517105263158,0.02649894159805584,2.0,4.0,D3 R4,500,0,3,1
87,306.2847368421052,0.02476519232092738,3.0,0.0,D3 R4,500,0,3,1
87,274.78652631578944,0.025996763595715587,3.0,1.0,D3 R4,500,0,3,1
87,286.05668421052627,0.02516006927400193,3.0,2.0,D3 R4,500,0,3,1
87,316.42494736842104,0.024102074024846255,3.0,3.0,D3 R4,500,0,3,1
87,335.0652631578946,0.024077207299795803,3.0,4.0,D3 R4,500,0,3,1
88,153.57778947368425,0.03461657809813641,8.0,0.0,D2 R4,500,0,3,1
88,96.70457894736842,0.041079655410466376,8.0,1.0,D2 R4,500,0,3,1
88,202.44934210526316,0.03252304744267439,8.0,2.0,D2 R4,500,0,3,1
88,165.85631578947374,0.034526085124389955,8.0,3.0,D2 R4,500,0,3,1
88,90.7465,0.04065064234414618,8.0,4.0,D2 R4,500,0,3,1
89,267.001,0.030041954735358502,7.0,0.0,D2 R4,500,0,3,1
89,167.92368421052632,0.03585771358116268,7.0,1.0,D2 R4,500,0,3,1
89,220.50510526315793,0.03258426642234791,7.0,2.0,D2 R4,500,0,3,1
89,231.90594736842107,0.031267742885477914,7.0,3.0,D2 R4,500,0,3,1
89,218.10507894736844,0.0300991494068163,7.0,4.0,D2 R4,500,0,3,1
90,234.32510526315787,0.027472474262527993,6.0,0.0,D2 R4,500,0,3,1
90,276.6770789473684,0.027350398924506376,6.0,1.0,D2 R4,500,0,3,1
90,318.09731578947367,0.025086740104801827,6.0,2.0,D2 R4,500,0,3,1
90,165.68113157894737,0.03122591038263539,6.0,3.0,D2 R4,500,0,3,1
90,178.0041052631579,0.03116025062217191,6.0,4.0,D2 R4,500,0,3,1
91,341.1994210526314,0.02305697207394839,4.0,0.0,D2 R4,500,0,3,1
91,248.79257894736838,0.027332542271731892,4.0,1.0,D2 R4,500,0,3,1
91,268.24126315789476,0.02516885496775353,4.0,2.0,D2 R4,500,0,3,1
91,234.10339473684206,0.027496071237869697,4.0,3.0,D2 R4,500,0,3,1
91,254.71807894736838,0.024436183776570485,4.0,4.0,D2 R4,500,0,3,1
92,233.65307894736839,0.027401871005937502,5.0,0.0,D2 R4,500,0,3,1
92,218.64434210526315,0.03000551657496914,5.0,1.0,D2 R4,500,0,3,1
92,242.50457894736837,0.028359997772993747,5.0,2.0,D2 R4,500,0,3,1
92,197.69678947368422,0.03142909070244113,5.0,3.0,D2 R4,500,0,3,1
92,205.7795789473684,0.03084885187571591,5.0,4.0,D2 R4,500,0,3,1
93,290.9793684210525,0.025795843735311703,1.0,0.0,D2 R4,500,0,3,1
93,319.55771052631565,0.02376993258911052,1.0,1.0,D2 R4,500,0,3,1
93,319.29094736842103,0.023410405622559,1.0,2.0,D2 R4,500,0,3,1
93,304.2382105263157,0.025865315442427678,1.0,3.0,D2 R4,500,0,3,1
93,280.4421315789473,0.02430249266195727,1.0,4.0,D2 R4,500,0,3,1
94,276.3279999999999,0.024843060028485763,2.0,0.0,D2 R4,500,0,3,1
94,280.70539473684204,0.02244282517113319,2.0,1.0,D2 R4,500,0,3,1
94,270.9185263157894,0.02300118177139788,2.0,2.0,D2 R4,500,0,3,1
94,197.39613157894735,0.02982674463113362,2.0,3.0,D2 R4,500,0,3,1
94,293.9052368421052,0.023597817578323493,2.0,4.0,D2 R4,500,0,3,1
95,217.7347105263158,0.030450586647005905,3.0,0.0,D2 R4,500,0,3,1
95,204.32726315789466,0.0293823007665831,3.0,1.0,D2 R4,500,0,3,1
95,206.38476315789472,0.030988956794530797,3.0,2.0,D2 R4,500,0,3,1
95,208.39607894736835,0.03081796926984153,3.0,3.0,D2 R4,500,0,3,1
95,219.7595263157894,0.026642290336024603,3.0,4.0,D2 R4,500,0,3,1
96,194.62823684210525,0.03265628309352986,8.0,0.0,D1 R5,500,0,3,1
96,208.53763157894736,0.03178044813492267,8.0,1.0,D1 R5,500,0,3,1
96,204.4159736842105,0.032481882868476704,8.0,2.0,D1 R5,500,0,3,1
96,176.7846315789473,0.034726508630469166,8.0,3.0,D1 R5,500,0,3,1
96,164.6996842105263,0.03477822495107998,8.0,4.0,D1 R5,500,0,3,1
97,101.83547368421053,0.0432530882121635,7.0,0.0,D1 R5,500,0,3,1
97,92.53702631578946,0.04516431603836481,7.0,1.0,D1 R5,500,0,3,1
97,114.02739473684213,0.04205685951343685,7.0,2.0,D1 R5,500,0,3,1
97,94.52905263157896,0.04402834880636518,7.0,3.0,D1 R5,500,0,3,1
97,79.27871052631579,0.04748949074586861,7.0,4.0,D1 R5,500,0,3,1
98,127.20084210526315,0.039191270439606324,6.0,0.0,D1 R5,500,0,3,1
98,97.56428947368423,0.04420276795960701,6.0,1.0,D1 R5,500,0,3,1
98,121.88184210526316,0.04003104318254208,6.0,2.0,D1 R5,500,0,3,1
98,84.5160789473684,0.04610666379151044,6.0,3.0,D1 R5,500,0,3,1
98,116.35299999999998,0.041663018769215326,6.0,4.0,D1 R5,500,0,3,1
99,162.87268421052633,0.03466096677429139,4.0,0.0,D1 R5,500,0,3,1
99,154.21413157894733,0.03205629894325073,4.0,1.0,D1 R5,500,0,3,1
99,163.07118421052633,0.03371779781060258,4.0,2.0,D1 R5,500,0,3,1
99,167.24221052631577,0.03364340661800268,4.0,3.0,D1 R5,500,0,3,1
99,143.48813157894736,0.032565765550230455,4.0,4.0,D1 R5,500,0,3,1
100,151.67134210526316,0.03586203943693355,5.0,0.0,D1 R5,500,0,3,1
100,112.85655263157896,0.04123717378028036,5.0,1.0,D1 R5,500,0,3,1
100,133.79021052631575,0.03819863977070924,5.0,2.0,D1 R5,500,0,3,1
100,117.69102631578949,0.04046361348941168,5.0,3.0,D1 R5,500,0,3,1
100,120.35947368421054,0.04019387744338083,5.0,4.0,D1 R5,500,0,3,1
101,116.67489473684212,0.03963174058120392,1.0,0.0,D1 R5,500,0,3,1
101,139.67552631578948,0.037867310067459935,1.0,1.0,D1 R5,500,0,3,1
101,109.07405263157894,0.04237660512653015,1.0,2.0,D1 R5,500,0,3,1
101,95.95286842105263,0.04185102933632213,1.0,3.0,D1 R5,500,0,3,1
101,95.68615789473685,0.04125489562151846,1.0,4.0,D1 R5,500,0,3,1
102,126.48189473684212,0.03769335194916254,2.0,0.0,D1 R5,500,0,3,1
102,104.47271052631578,0.04295680849553285,2.0,1.0,D1 R5,500,0,3,1
102,159.22486842105258,0.03399891537295559,2.0,2.0,D1 R5,500,0,3,1
102,124.09105263157893,0.03736361162527267,2.0,3.0,D1 R5,500,0,3,1
102,157.06936842105262,0.03052601519815707,2.0,4.0,D1 R5,500,0,3,1
103,133.7366842105263,0.03647197060605852,3.0,0.0,D1 R5,500,0,3,1
103,115.79650000000001,0.04015634697300125,3.0,1.0,D1 R5,500,0,3,1
103,124.8097105263158,0.037944649147040044,3.0,2.0,D1 R5,500,0,3,1
103,124.91076315789472,0.03899064984869152,3.0,3.0,D1 R5,500,0,3,1
103,101.42986842105263,0.04101645673375127,3.0,4.0,D1 R5,500,0,3,1
104,170.1252368421053,0.03428581795756652,8.0,0.0,D1 R1,500,0,3,1
104,181.4770789473684,0.03318617736981848,8.0,1.0,D1 R1,500,0,3,1
104,195.3152631578947,0.032430892859037184,8.0,2.0,D1 R1,500,0,3,1
104,166.7040789473684,0.03382632950627419,8.0,3.0,D1 R1,500,0,3,1
104,145.74336842105262,0.034669377269019516,8.0,4.0,D1 R1,500,0,3,1
105,168.46439473684208,0.0354341054779845,7.0,0.0,D1 R1,500,0,3,1
105,129.32126315789475,0.037601906778138273,7.0,1.0,D1 R1,500,0,3,1
105,192.22449999999998,0.032299118149587254,7.0,2.0,D1 R1,500,0,3,1
105,144.79252631578947,0.03809393005355588,7.0,3.0,D1 R1,500,0,3,1
105,159.88976315789475,0.03540590706150099,7.0,4.0,D1 R1,500,0,3,1
106,198.4626315789474,0.031487796079418734,6.0,0.0,D1 R1,500,0,3,1
106,212.4637631578947,0.03245845949514215,6.0,1.0,D1 R1,500,0,3,1
106,212.02547368421054,0.032192380724812855,6.0,2.0,D1 R1,500,0,3,1
106,189.2553421052631,0.03434913721109766,6.0,3.0,D1 R1,500,0,3,1
106,206.6744210526316,0.03260843831445289,6.0,4.0,D1 R1,500,0,3,1
107,132.50168421052632,0.03748942602537297,4.0,0.0,D1 R1,500,0,3,1
107,166.0606578947368,0.03524744838606807,4.0,1.0,D1 R1,500,0,3,1
107,155.70531578947367,0.034714486426663964,4.0,2.0,D1 R1,500,0,3,1
107,155.4951842105263,0.035269903125497735,4.0,3.0,D1 R1,500,0,3,1
107,155.3344210526316,0.03474966868452433,4.0,4.0,D1 R1,500,0,3,1
108,238.7495,0.029879797277065977,5.0,0.0,D1 R1,500,0,3,1
108,138.95434210526315,0.03654117227824177,5.0,1.0,D1 R1,500,0,3,1
108,159.03902631578947,0.03510262950745927,5.0,2.0,D1 R1,500,0,3,1
108,168.9080526315789,0.03325997757114759,5.0,3.0,D1 R1,500,0,3,1
108,119.75223684210526,0.038620337529779926,5.0,4.0,D1 R1,500,0,3,1
109,388.63755263157884,0.022214290963064504,1.0,0.0,D1 R1,500,0,3,1
109,278.59231578947356,0.023127986069093602,1.0,1.0,D1 R1,500,0,3,1
109,350.8958421052631,0.021649107701379462,1.0,2.0,D1 R1,500,0,3,1
109,371.088947368421,0.021526299704021777,1.0,3.0,D1 R1,500,0,3,1
109,330.33236842105254,0.023679224621392478,1.0,4.0,D1 R1,500,0,3,1
110,259.16178947368417,0.02939595601297731,2.0,0.0,D1 R1,500,0,3,1
110,209.36221052631572,0.02885355612105767,2.0,1.0,D1 R1,500,0,3,1
110,255.91252631578942,0.02338818657929989,2.0,2.0,D1 R1,500,0,3,1
110,258.98015789473675,0.02683383515528993,2.0,3.0,D1 R1,500,0,3,1
110,238.58789473684212,0.027494667072934773,2.0,4.0,D1 R1,500,0,3,1
111,299.50615789473676,0.025822260308188016,3.0,0.0,D1 R1,500,0,3,1
111,303.51536842105253,0.026632359048279097,3.0,1.0,D1 R1,500,0,3,1
111,194.37710526315786,0.031126195201161846,3.0,2.0,D1 R1,500,0,3,1
111,227.79368421052627,0.030144831606366242,3.0,3.0,D1 R1,500,0,3,1
111,216.49328947368417,0.028124211284724254,3.0,4.0,D1 R1,500,0,3,1
112,176.4935789473684,0.03226806758384468,9.0,0.0,D1 R3,500,0,3,1
112,159.73434210526315,0.03253291003671611,9.0,1.0,D1 R3,500,0,3,1
112,193.18442105263156,0.030209643761178073,9.0,2.0,D1 R3,500,0,3,1
112,107.93163157894736,0.03840610289540178,9.0,3.0,D1 R3,500,0,3,1
112,150.26223684210527,0.03405156388141495,9.0,4.0,D1 R3,500,0,3,1
113,261.5994999999999,0.027487588485998967,14.0,0.0,D1 R3,500,0,3,1
113,220.3876315789474,0.029048179721840654,14.0,1.0,D1 R3,500,0,3,1
113,112.62231578947367,0.03934241770690931,14.0,2.0,D1 R3,500,0,3,1
113,72.05294736842106,0.04925308460888826,14.0,3.0,D1 R3,500,0,3,1
113,181.8475,0.033306434206573164,14.0,4.0,D1 R3,500,0,3,1
114,145.1626578947368,0.03690427086065015,16.0,0.0,D1 R3,500,0,3,1
114,161.58715789473686,0.03469689688919764,16.0,1.0,D1 R3,500,0,3,1
114,150.7498947368421,0.035333820598915475,16.0,2.0,D1 R3,500,0,3,1
114,152.8767631578947,0.03777398524406495,16.0,3.0,D1 R3,500,0,3,1
114,148.91647368421053,0.03473644337889184,16.0,4.0,D1 R3,500,0,3,1
115,139.8048947368421,0.04153865052616209,12.0,0.0,D1 R3,500,0,3,1
115,138.37592105263153,0.03801867524769935,12.0,1.0,D1 R3,500,0,3,1
115,155.577,0.03442340648639271,12.0,2.0,D1 R3,500,0,3,1
115,123.09578947368425,0.04356523907201318,12.0,3.0,D1 R3,500,0,3,1
115,111.29442105263153,0.041151681284926585,12.0,4.0,D1 R3,500,0,3,1
116,141.86657894736845,0.03433873244175405,13.0,0.0,D1 R3,500,0,3,1
116,199.44357894736837,0.02906513127367014,13.0,1.0,D1 R3,500,0,3,1
116,127.78399999999999,0.03650134232723162,13.0,2.0,D1 R3,500,0,3,1
116,115.94452631578947,0.03990347165174348,13.0,3.0,D1 R3,500,0,3,1
116,131.64168421052628,0.035499775661575105,13.0,4.0,D1 R3,500,0,3,1
117,178.88218421052625,0.03044791429251834,11.0,0.0,D1 R3,500,0,3,1
117,177.47842105263155,0.031592880698083296,11.0,1.0,D1 R3,500,0,3,1
117,334.33892105263146,0.02471596963755727,11.0,2.0,D1 R3,500,0,3,1
117,162.60215789473685,0.040460725288342596,11.0,3.0,D1 R3,500,0,3,1
117,84.93378947368424,0.0522316615487584,11.0,4.0,D1 R3,500,0,3,1
118,166.108,0.033765531975440397,10.0,0.0,D1 R3,500,0,3,1
118,186.98678947368415,0.03081689624512542,10.0,1.0,D1 R3,500,0,3,1
118,125.56763157894738,0.039759426311371984,10.0,2.0,D1 R3,500,0,3,1
118,102.50073684210525,0.04142165033341248,10.0,3.0,D1 R3,500,0,3,1
118,153.59476315789473,0.03383679973963996,10.0,4.0,D1 R3,500,0,3,1
119,125.35081578947364,0.03970193656880001,8.0,0.0,D1 R4,500,0,3,1
119,177.76647368421052,0.030177539069081293,8.0,1.0,D1 R4,500,0,3,1
119,101.47944736842103,0.04231109230279875,8.0,2.0,D1 R4,500,0,3,1
119,163.69078947368422,0.03391669871204369,8.0,3.0,D1 R4,500,0,3,1
119,115.16068421052631,0.04151451953726518,8.0,4.0,D1 R4,500,0,3,1
120,154.50531578947363,0.03201603757571916,7.0,0.0,D1 R4,500,0,3,1
120,157.62581578947368,0.03501818878392158,7.0,1.0,D1 R4,500,0,3,1
120,118.33847368421053,0.037303775625267176,7.0,2.0,D1 R4,500,0,3,1
120,151.27034210526315,0.03508301887375714,7.0,3.0,D1 R4,500,0,3,1
120,162.03702631578946,0.03221255798546211,7.0,4.0,D1 R4,500,0,3,1
121,169.8201842105263,0.03415767678950824,6.0,0.0,D1 R4,500,0,3,1
121,133.18036842105263,0.0366234583406732,6.0,1.0,D1 R4,500,0,3,1
121,198.4628157894737,0.03033242073957233,6.0,2.0,D1 R4,500,0,3,1
121,141.14381578947368,0.034363771145103084,6.0,3.0,D1 R4,500,0,3,1
121,156.49905263157893,0.03380743804306992,6.0,4.0,D1 R4,500,0,3,1
122,302.5990263157895,0.023001716183111663,4.0,0.0,D1 R4,500,0,3,1
122,302.48363157894727,0.022162785433508685,4.0,1.0,D1 R4,500,0,3,1
122,265.9201578947368,0.02399342736639981,4.0,2.0,D1 R4,500,0,3,1
122,159.04355263157896,0.034124284007181316,4.0,3.0,D1 R4,500,0,3,1
122,147.46515789473682,0.03469448174727374,4.0,4.0,D1 R4,500,0,3,1
123,137.46181578947366,0.03342092312449006,5.0,0.0,D1 R4,500,0,3,1
123,108.41523684210527,0.0389309842849641,5.0,1.0,D1 R4,500,0,3,1
123,106.42394736842105,0.04052153936309146,5.0,2.0,D1 R4,500,0,3,1
123,220.11757894736843,0.026236498968352152,5.0,3.0,D1 R4,500,0,3,1
123,157.82600000000002,0.0310779390629252,5.0,4.0,D1 R4,500,0,3,1
124,181.30723684210525,0.032022369259066215,1.0,0.0,D1 R4,500,0,3,1
124,150.2960263157895,0.035350196980961764,1.0,1.0,D1 R4,500,0,3,1
124,168.43534210526315,0.0334756081870114,1.0,2.0,D1 R4,500,0,3,1
124,171.493,0.03408344818886748,1.0,3.0,D1 R4,500,0,3,1
124,155.81347368421046,0.034728976382180005,1.0,4.0,D1 R4,500,0,3,1
125,162.00807894736838,0.030234448624979243,2.0,0.0,D1 R4,500,0,3,1
125,148.91942105263155,0.036760817278463885,2.0,1.0,D1 R4,500,0,3,1
125,175.98039473684204,0.032811204465916136,2.0,2.0,D1 R4,500,0,3,1
125,119.5829736842105,0.037351613158472366,2.0,3.0,D1 R4,500,0,3,1
125,129.5745526315789,0.037026194216685904,2.0,4.0,D1 R4,500,0,3,1
126,158.61381578947368,0.033925365166229966,3.0,0.0,D1 R4,500,0,3,1
126,146.59234210526316,0.036762272528238014,3.0,1.0,D1 R4,500,0,3,1
126,107.92163157894737,0.04202243909879142,3.0,2.0,D1 R4,500,0,3,1
126,142.39492105263153,0.032484819595545306,3.0,3.0,D1 R4,500,0,3,1
126,117.86139473684212,0.04031293792306534,3.0,4.0,D1 R4,500,0,3,1
127,140.5427105263158,0.0369632922275488,8.0,0.0,D1 R6,500,0,3,1
127,139.42457894736842,0.03942208030422121,8.0,1.0,D1 R6,500,0,3,1
127,126.49913157894734,0.04023489720265962,8.0,2.0,D1 R6,500,0,3,1
127,142.80305263157894,0.03653435847295625,8.0,3.0,D1 R6,500,0,3,1
127,110.21257894736843,0.04121502126457459,8.0,4.0,D1 R6,500,0,3,1
128,170.32668421052634,0.03603002556732748,7.0,0.0,D1 R6,500,0,3,1
128,108.86618421052633,0.042553152358236264,7.0,1.0,D1 R6,500,0,3,1
128,103.34557894736844,0.04307135096834354,7.0,2.0,D1 R6,500,0,3,1
128,126.86807894736842,0.04172259911616617,7.0,3.0,D1 R6,500,0,3,1
128,137.39978947368417,0.03539077946963225,7.0,4.0,D1 R6,500,0,3,1
129,210.30971052631574,0.03066914747181928,6.0,0.0,D1 R6,500,0,3,1
129,214.76039473684204,0.030623506804007095,6.0,1.0,D1 R6,500,0,3,1
129,267.95978947368417,0.02810481346969242,6.0,2.0,D1 R6,500,0,3,1
129,209.92805263157896,0.02954305745462566,6.0,3.0,D1 R6,500,0,3,1
129,215.0017894736842,0.030611332384594275,6.0,4.0,D1 R6,500,0,3,1
130,124.90936842105259,0.03766078182319939,4.0,0.0,D1 R6,500,0,3,1
130,158.20834210526317,0.03518485512931543,4.0,1.0,D1 R6,500,0,3,1
130,133.83107894736844,0.03623274257283087,4.0,2.0,D1 R6,500,0,3,1
130,111.95463157894737,0.0396057177802199,4.0,3.0,D1 R6,500,0,3,1
130,150.28065789473686,0.03547968674812607,4.0,4.0,D1 R6,500,0,3,1
131,114.30131578947369,0.03850175374643663,5.0,0.0,D1 R6,500,0,3,1
131,138.14126315789474,0.03491502347508774,5.0,1.0,D1 R6,500,0,3,1
131,108.93844736842102,0.040102931967059094,5.0,2.0,D1 R6,500,0,3,1
131,113.7806052631579,0.03994760678799974,5.0,3.0,D1 R6,500,0,3,1
131,115.36236842105264,0.040200932308203416,5.0,4.0,D1 R6,500,0,3,1
132,191.78989473684203,0.03240277381170508,1.0,0.0,D1 R6,500,0,3,1
132,168.94957894736842,0.0326874468691803,1.0,1.0,D1 R6,500,0,3,1
132,159.64221052631578,0.03267456845656442,1.0,2.0,D1 R6,500,0,3,1
132,126.09721052631578,0.04024706850872131,1.0,3.0,D1 R6,500,0,3,1
132,143.15478947368422,0.03741409366043942,1.0,4.0,D1 R6,500,0,3,1
133,91.65186842105263,0.040012532662693355,2.0,0.0,D1 R6,500,0,3,1
133,173.12918421052626,0.03420379488430391,2.0,1.0,D1 R6,500,0,3,1
133,105.80689473684212,0.04094823940353612,2.0,2.0,D1 R6,500,0,3,1
133,99.52915789473685,0.041054364841952885,2.0,3.0,D1 R6,500,0,3,1
133,108.89547368421051,0.03872137044431501,2.0,4.0,D1 R6,500,0,3,1
134,101.95349999999998,0.044754416052862164,3.0,0.0,D1 R6,500,0,3,1
134,117.75326315789476,0.039571860367740984,3.0,1.0,D1 R6,500,0,3,1
134,96.24739473684211,0.04431713337129679,3.0,2.0,D1 R6,500,0,3,1
134,91.60650000000003,0.0460721349678807,3.0,3.0,D1 R6,500,0,3,1
134,77.82134210526318,0.048500235599279275,3.0,4.0,D1 R6,500,0,3,1
135,78.77926315789475,0.049079494141161986,8.0,0.0,D1 R2,500,0,3,1
135,99.27294736842107,0.044950600000925614,8.0,1.0,D1 R2,500,0,3,1
135,87.57547368421054,0.04615400496723157,8.0,2.0,D1 R2,500,0,3,1
135,88.86142105263157,0.04873012415334071,8.0,3.0,D1 R2,500,0,3,1
135,83.31715789473682,0.0436780869201973,8.0,4.0,D1 R2,500,0,3,1
136,132.4643947368421,0.038432744255711575,7.0,0.0,D1 R2,500,0,3,1
