,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
133,85.93152631578947,0.04212494605732345,2.0,0.0,D1 R6,500,-1,1,3
133,119.03763157894736,0.03662609135393833,2.0,1.0,D1 R6,500,-1,1,3
133,93.75368421052632,0.04309861943531274,2.0,2.0,D1 R6,500,-1,1,3
133,75.3682105263158,0.04658093587786337,2.0,3.0,D1 R6,500,-1,1,3
133,69.94776315789474,0.047041672749480894,2.0,4.0,D1 R6,500,-1,1,3
134,113.50799999999997,0.04321381566427486,3.0,0.0,D1 R6,500,-1,1,3
134,73.49334210526318,0.050825692703407054,3.0,1.0,D1 R6,500,-1,1,3
134,76.89847368421053,0.04887949453655985,3.0,2.0,D1 R6,500,-1,1,3
134,64.92986842105263,0.05486915309369041,3.0,3.0,D1 R6,500,-1,1,3
134,82.471,0.050264800882488664,3.0,4.0,D1 R6,500,-1,1,3
135,79.631,0.04841804195445745,8.0,0.0,D1 R2,500,-1,1,3
135,98.91157894736841,0.0443635158367337,8.0,1.0,D1 R2,500,-1,1,3
135,66.70260526315789,0.04723627400332769,8.0,2.0,D1 R2,500,-1,1,3
135,90.45963157894737,0.04578371107114389,8.0,3.0,D1 R2,500,-1,1,3
135,62.06115789473684,0.05043943668255213,8.0,4.0,D1 R2,500,-1,1,3
136,64.17768421052632,0.04957914641260749,7.0,0.0,D1 R2,500,-1,1,3
136,55.49657894736842,0.05586771450082513,7.0,1.0,D1 R2,500,-1,1,3
136,88.99228947368421,0.04403031488428017,7.0,2.0,D1 R2,500,-1,1,3
136,79.13542105263157,0.04601978904101475,7.0,3.0,D1 R2,500,-1,1,3
136,53.405657894736855,0.05763457394284622,7.0,4.0,D1 R2,500,-1,1,3
137,67.7813947368421,0.04810406827952862,4.0,0.0,D1 R2,500,-1,1,3
137,81.84750000000003,0.0445100598669883,4.0,1.0,D1 R2,500,-1,1,3
137,90.94478947368421,0.04430030436418019,4.0,2.0,D1 R2,500,-1,1,3
137,95.15,0.04360197554547436,4.0,3.0,D1 R2,500,-1,1,3
137,90.71592105263156,0.04540656596448337,4.0,4.0,D1 R2,500,-1,1,3
138,30.27307894736843,0.07104326205279778,5.0,0.0,D1 R2,500,-1,1,3
138,49.419421052631584,0.05920930408095246,5.0,1.0,D1 R2,500,-1,1,3
138,23.09905263157895,0.07752258628968432,5.0,2.0,D1 R2,500,-1,1,3
138,33.57550000000001,0.06623315392362318,5.0,3.0,D1 R2,500,-1,1,3
138,40.98186842105264,0.07149515461179162,5.0,4.0,D1 R2,500,-1,1,3
139,85.50550000000003,0.048504747461622665,1.0,0.0,D1 R2,500,-1,1,3
139,71.65644736842106,0.05032230950378782,1.0,1.0,D1 R2,500,-1,1,3
139,68.27231578947371,0.050661855620954606,1.0,2.0,D1 R2,500,-1,1,3
139,70.13715789473687,0.049279194982992026,1.0,3.0,D1 R2,500,-1,1,3
139,126.3629736842105,0.03907504853845415,1.0,4.0,D1 R2,500,-1,1,3
140,59.15328947368421,0.05807044807006548,2.0,0.0,D1 R2,500,-1,1,3
140,72.11481578947367,0.04724213795265779,2.0,1.0,D1 R2,500,-1,1,3
140,94.91952631578948,0.04456894578041801,2.0,2.0,D1 R2,500,-1,1,3
140,77.81378947368421,0.04719902826010363,2.0,3.0,D1 R2,500,-1,1,3
140,34.99739473684211,0.06857551643475701,2.0,4.0,D1 R2,500,-1,1,3
141,43.85057894736843,0.06103655074064876,3.0,0.0,D1 R2,500,-1,1,3
141,93.98565789473683,0.044139440030487316,3.0,1.0,D1 R2,500,-1,1,3
141,59.37360526315789,0.05357455260644375,3.0,2.0,D1 R2,500,-1,1,3
141,55.42076315789474,0.05417400724463557,3.0,3.0,D1 R2,500,-1,1,3
141,42.93968421052632,0.06147622730410273,3.0,4.0,D1 R2,500,-1,1,3
