,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
136,78.87978947368421,0.04631580816387183,7.0,1.0,D1 R2,500,0,1,3
136,84.59305263157894,0.0448577352609601,7.0,2.0,D1 R2,500,0,1,3
136,45.65794736842105,0.059125517924210134,7.0,3.0,D1 R2,500,0,1,3
136,56.27944736842103,0.05626193009836536,7.0,4.0,D1 R2,500,0,1,3
137,66.79831578947368,0.04838354167754938,4.0,0.0,D1 R2,500,0,1,3
137,81.65560526315791,0.04440007533496643,4.0,1.0,D1 R2,500,0,1,3
137,89.44463157894737,0.04415355037910691,4.0,2.0,D1 R2,500,0,1,3
137,91.0742105263158,0.044978053281665174,4.0,3.0,D1 R2,500,0,1,3
137,91.76765789473684,0.0446524474859105,4.0,4.0,D1 R2,500,0,1,3
138,30.869342105263154,0.07045884439488491,5.0,0.0,D1 R2,500,0,1,3
138,50.71573684210527,0.058780311329560006,5.0,1.0,D1 R2,500,0,1,3
138,22.962552631578948,0.079331205064293,5.0,2.0,D1 R2,500,0,1,3
138,44.86081578947369,0.06385804894852697,5.0,3.0,D1 R2,500,0,1,3
138,67.70421052631579,0.04884363300128833,5.0,4.0,D1 R2,500,0,1,3
139,70.75136842105265,0.05141599864728397,1.0,0.0,D1 R2,500,0,1,3
139,103.31052631578947,0.03808363918281973,1.0,1.0,D1 R2,500,0,1,3
139,82.77823684210527,0.05069963079083387,1.0,2.0,D1 R2,500,0,1,3
139,79.52873684210527,0.04959643576350234,1.0,3.0,D1 R2,500,0,1,3
139,74.26168421052634,0.04772029394601033,1.0,4.0,D1 R2,500,0,1,3
140,92.13155263157896,0.04765535899557603,2.0,0.0,D1 R2,500,0,1,3
140,71.89913157894736,0.04895510691516046,2.0,1.0,D1 R2,500,0,1,3
140,55.475500000000004,0.05860656888862807,2.0,2.0,D1 R2,500,0,1,3
140,100.1828684210526,0.0424098685792421,2.0,3.0,D1 R2,500,0,1,3
140,82.72542105263159,0.047640683195047266,2.0,4.0,D1 R2,500,0,1,3
141,94.96099999999998,0.04355236126486316,3.0,0.0,D1 R2,500,0,1,3
141,43.64307894736842,0.060646365498679695,3.0,1.0,D1 R2,500,0,1,3
141,63.192763157894746,0.051425591029587436,3.0,2.0,D1 R2,500,0,1,3
141,56.947315789473684,0.05392840809300775,3.0,3.0,D1 R2,500,0,1,3
141,39.19263157894737,0.06304169683761855,3.0,4.0,D1 R2,500,0,1,3
