,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
68,57.014763157894734,0.05291774178970494,5.0,1.0,D3 R6,50,0,2,0
68,52.758105263157894,0.04939212552332519,5.0,2.0,D3 R6,50,0,2,0
68,74.9548947368421,0.04624129026322423,5.0,3.0,D3 R6,50,0,2,0
68,60.048026315789485,0.05005357586690199,5.0,4.0,D3 R6,50,0,2,0
69,113.11076315789474,0.03724971415979122,1.0,0.0,D3 R6,50,0,2,0
69,81.24178947368421,0.04181754078675028,1.0,1.0,D3 R6,50,0,2,0
69,90.39739473684209,0.04064565051536479,1.0,2.0,D3 R6,50,0,2,0
69,113.56626315789474,0.0381301941196358,1.0,3.0,D3 R6,50,0,2,0
69,115.28747368421054,0.03827675227266463,1.0,4.0,D3 R6,50,0,2,0
70,91.30452631578945,0.0409893616696223,2.0,0.0,D3 R6,50,0,2,0
70,49.10094736842106,0.05707633878196344,2.0,1.0,D3 R6,50,0,2,0
70,96.19463157894737,0.0410454531510706,2.0,2.0,D3 R6,50,0,2,0
70,62.08223684210528,0.050742308342798914,2.0,3.0,D3 R6,50,0,2,0
70,82.6986052631579,0.04441692110993767,2.0,4.0,D3 R6,50,0,2,0
71,122.27371052631578,0.036643553321150504,3.0,0.0,D3 R6,50,0,2,0
71,129.1536842105263,0.03852482830749391,3.0,1.0,D3 R6,50,0,2,0
71,85.45021052631579,0.042410056365046564,3.0,2.0,D3 R6,50,0,2,0
71,90.80252631578946,0.041661281738826564,3.0,3.0,D3 R6,50,0,2,0
71,77.0106842105263,0.04469305132305351,3.0,4.0,D3 R6,50,0,2,0
72,157.64549999999997,0.03585794050844143,8.0,0.0,D2 R6,50,0,2,0
72,80.84994736842104,0.04514387971083412,8.0,1.0,D2 R6,50,0,2,0
72,119.11286842105261,0.04104115899072465,8.0,2.0,D2 R6,50,0,2,0
72,61.78942105263158,0.05174069697048629,8.0,3.0,D2 R6,50,0,2,0
72,153.82836842105263,0.035804273255848965,8.0,4.0,D2 R6,50,0,2,0
73,85.12402631578948,0.04476009844428834,7.0,0.0,D2 R6,50,0,2,0
73,122.5217105263158,0.03953435688058197,7.0,1.0,D2 R6,50,0,2,0
73,54.629394736842116,0.05218663237207351,7.0,2.0,D2 R6,50,0,2,0
73,53.29913157894739,0.05171923055174223,7.0,3.0,D2 R6,50,0,2,0
73,65.8713947368421,0.04664396295104431,7.0,4.0,D2 R6,50,0,2,0
74,131.03744736842106,0.03750374404208886,6.0,0.0,D2 R6,50,0,2,0
74,96.01371052631578,0.046385253680483095,6.0,1.0,D2 R6,50,0,2,0
74,79.42226315789473,0.0464605095470166,6.0,2.0,D2 R6,50,0,2,0
74,103.29915789473685,0.043139220927961464,6.0,3.0,D2 R6,50,0,2,0
74,44.98123684210527,0.05752173201268902,6.0,4.0,D2 R6,50,0,2,0
75,68.70284210526316,0.04522412254967267,4.0,0.0,D2 R6,50,0,2,0
75,169.1352631578947,0.030639863683401006,4.0,1.0,D2 R6,50,0,2,0
75,80.05605263157895,0.05026453566587849,4.0,2.0,D2 R6,50,0,2,0
75,105.15776315789473,0.04142269106637153,4.0,3.0,D2 R6,50,0,2,0
75,134.45594736842105,0.030081312933640948,4.0,4.0,D2 R6,50,0,2,0
76,70.79602631578949,0.048541586962314545,5.0,0.0,D2 R6,50,0,2,0
76,53.39328947368421,0.05406206036761026,5.0,1.0,D2 R6,50,0,2,0
76,56.011973684210545,0.05158249853511029,5.0,2.0,D2 R6,50,0,2,0
76,119.49552631578948,0.038074914310120146,5.0,3.0,D2 R6,50,0,2,0
76,205.36742105263153,0.032957849980638304,5.0,4.0,D2 R6,50,0,2,0
77,93.45118421052632,0.04566995138856396,1.0,0.0,D2 R6,50,0,2,0
77,86.56394736842107,0.04365164845389442,1.0,1.0,D2 R6,50,0,2,0
77,57.147157894736864,0.05606819032891113,1.0,2.0,D2 R6,50,0,2,0
77,78.33347368421055,0.04961760282092729,1.0,3.0,D2 R6,50,0,2,0
77,100.11455263157893,0.041330419803191375,1.0,4.0,D2 R6,50,0,2,0
78,80.71394736842106,0.04691467250066738,2.0,0.0,D2 R6,50,0,2,0
78,58.08534210526316,0.051866618569978665,2.0,1.0,D2 R6,50,0,2,0
78,86.17413157894737,0.04377666579519327,2.0,2.0,D2 R6,50,0,2,0
78,147.65852631578946,0.040404499077533074,2.0,3.0,D2 R6,50,0,2,0
78,175.36660526315785,0.0337234300871383,2.0,4.0,D2 R6,50,0,2,0
79,145.7407105263158,0.035223588364692755,3.0,0.0,D2 R6,50,0,2,0
79,109.50628947368422,0.03957643206593101,3.0,1.0,D2 R6,50,0,2,0
79,129.46026315789476,0.04393238792896734,3.0,2.0,D2 R6,50,0,2,0
79,79.92555263157895,0.044768514330344504,3.0,3.0,D2 R6,50,0,2,0
79,106.64739473684209,0.04075753843227252,3.0,4.0,D2 R6,50,0,2,0
80,106.36136842105263,0.045660541406681174,8.0,0.0,D3 R4,50,0,2,0
80,106.09902631578947,0.04012064993549503,8.0,1.0,D3 R4,50,0,2,0
80,83.66613157894739,0.0477999495821429,8.0,2.0,D3 R4,50,0,2,0
80,22.802947368421055,0.08077435569161863,8.0,3.0,D3 R4,50,0,2,0
80,71.88726315789475,0.05128275252335031,8.0,4.0,D3 R4,50,0,2,0
81,54.389394736842114,0.05730822529952058,7.0,0.0,D3 R4,50,0,2,0
81,112.18444736842105,0.04296315176953734,7.0,1.0,D3 R4,50,0,2,0
81,79.13076315789476,0.051679008072391064,7.0,2.0,D3 R4,50,0,2,0
81,81.84484210526317,0.049300115466817646,7.0,3.0,D3 R4,50,0,2,0
81,69.22734210526316,0.053795038464851966,7.0,4.0,D3 R4,50,0,2,0
82,37.49336842105264,0.06069038974337055,6.0,0.0,D3 R4,50,0,2,0
82,70.09876315789475,0.05208349159717414,6.0,1.0,D3 R4,50,0,2,0
82,109.02981578947369,0.04066202925665046,6.0,2.0,D3 R4,50,0,2,0
82,43.470789473684206,0.06369413254590742,6.0,3.0,D3 R4,50,0,2,0
82,35.65992105263158,0.06638752385877729,6.0,4.0,D3 R4,50,0,2,0
83,48.5993947368421,0.05930540643724635,4.0,0.0,D3 R4,50,0,2,0
83,119.15221052631578,0.03873731585808698,4.0,1.0,D3 R4,50,0,2,0
83,128.72794736842104,0.03651924321030955,4.0,2.0,D3 R4,50,0,2,0
83,61.320289473684234,0.06365275158179355,4.0,3.0,D3 R4,50,0,2,0
83,57.34581578947368,0.0539920290105484,4.0,4.0,D3 R4,50,0,2,0
84,115.52768421052632,0.04061513677411484,5.0,0.0,D3 R4,50,0,2,0
84,93.76134210526317,0.04289847416718427,5.0,1.0,D3 R4,50,0,2,0
84,130.98102631578948,0.0357616861941098,5.0,2.0,D3 R4,50,0,2,0
84,117.81828947368419,0.03945855411789428,5.0,3.0,D3 R4,50,0,2,0
84,115.52344736842107,0.04019032800779264,5.0,4.0,D3 R4,50,0,2,0
85,227.79618421052632,0.025242473714443613,1.0,0.0,D3 R4,50,0,2,0
85,264.8850526315789,0.027568838545099453,1.0,1.0,D3 R4,50,0,2,0
85,327.9731315789473,0.02312928106663239,1.0,2.0,D3 R4,50,0,2,0
85,309.99047368421043,0.022625787202601274,1.0,3.0,D3 R4,50,0,2,0
85,306.096947368421,0.022627325181632626,1.0,4.0,D3 R4,50,0,2,0
86,48.03244736842106,0.061883023976771666,2.0,0.0,D3 R4,50,0,2,0
86,41.13450000000002,0.06862507536993376,2.0,1.0,D3 R4,50,0,2,0
86,94.58686842105266,0.042404826627751246,2.0,2.0,D3 R4,50,0,2,0
86,79.98602631578947,0.04810223991421339,2.0,3.0,D3 R4,50,0,2,0
86,188.44234210526312,0.03133719966912316,2.0,4.0,D3 R4,50,0,2,0
87,203.8866052631579,0.02773684210526316,3.0,0.0,D3 R4,50,0,2,0
87,149.07097368421054,0.035433685281545,3.0,1.0,D3 R4,50,0,2,0
87,159.3063947368421,0.03496062783496542,3.0,2.0,D3 R4,50,0,2,0
87,63.687289473684224,0.05085055639688298,3.0,3.0,D3 R4,50,0,2,0
87,118.05568421052634,0.03796065629823592,3.0,4.0,D3 R4,50,0,2,0
88,61.84707894736842,0.050264029339373135,8.0,0.0,D2 R4,50,0,2,0
88,92.82526315789474,0.04223862924568003,8.0,1.0,D2 R4,50,0,2,0
88,133.47542105263162,0.03845749893553573,8.0,2.0,D2 R4,50,0,2,0
88,61.617710526315804,0.052330245937595186,8.0,3.0,D2 R4,50,0,2,0
88,60.88678947368421,0.05015374561731141,8.0,4.0,D2 R4,50,0,2,0
89,83.3856052631579,0.04572733230429686,7.0,0.0,D2 R4,50,0,2,0
89,136.6081315789474,0.03610039575139312,7.0,1.0,D2 R4,50,0,2,0
89,196.4295789473684,0.031049988736777605,7.0,2.0,D2 R4,50,0,2,0
89,71.52305263157896,0.04763027767922998,7.0,3.0,D2 R4,50,0,2,0
89,75.72665789473683,0.046232565778941526,7.0,4.0,D2 R4,50,0,2,0
90,53.12736842105265,0.052817697235625856,6.0,0.0,D2 R4,50,0,2,0
90,100.605,0.04147742018305323,6.0,1.0,D2 R4,50,0,2,0
90,54.56965789473686,0.05011720680846598,6.0,2.0,D2 R4,50,0,2,0
90,51.53115789473685,0.05128374167964757,6.0,3.0,D2 R4,50,0,2,0
90,67.06560526315789,0.04310452010798418,6.0,4.0,D2 R4,50,0,2,0
91,79.81850000000001,0.04573591089839987,4.0,0.0,D2 R4,50,0,2,0
91,112.64623684210524,0.03939065829887634,4.0,1.0,D2 R4,50,0,2,0
91,129.3775789473684,0.036648485587331914,4.0,2.0,D2 R4,50,0,2,0
91,86.32439473684211,0.041798127335485526,4.0,3.0,D2 R4,50,0,2,0
91,115.75800000000001,0.03881383581167304,4.0,4.0,D2 R4,50,0,2,0
92,102.85142105263157,0.03880341015798993,5.0,0.0,D2 R4,50,0,2,0
92,103.46207894736844,0.039598237705267665,5.0,1.0,D2 R4,50,0,2,0
92,100.4861052631579,0.04082222793563341,5.0,2.0,D2 R4,50,0,2,0
92,140.27836842105265,0.03505623203414955,5.0,3.0,D2 R4,50,0,2,0
92,112.91273684210525,0.0371645429791306,5.0,4.0,D2 R4,50,0,2,0
93,208.66642105263156,0.028327239174059594,1.0,0.0,D2 R4,50,0,2,0
93,224.3466578947368,0.02787786232400598,1.0,1.0,D2 R4,50,0,2,0
93,258.34299999999996,0.025940968838228218,1.0,2.0,D2 R4,50,0,2,0
93,263.14971052631574,0.02630976246772351,1.0,3.0,D2 R4,50,0,2,0
93,136.1256052631579,0.034230222063157505,1.0,4.0,D2 R4,50,0,2,0
94,188.4317631578947,0.02693015100665046,2.0,0.0,D2 R4,50,0,2,0
94,270.56768421052624,0.02386208788490954,2.0,1.0,D2 R4,50,0,2,0
94,220.56331578947362,0.026733176810515263,2.0,2.0,D2 R4,50,0,2,0
94,234.50584210526313,0.027731991736097302,2.0,3.0,D2 R4,50,0,2,0
94,226.18310526315793,0.027297022251936465,2.0,4.0,D2 R4,50,0,2,0
95,144.4993684210526,0.03247139695945671,3.0,0.0,D2 R4,50,0,2,0
95,127.1767105263158,0.03800796770965639,3.0,1.0,D2 R4,50,0,2,0
95,153.62373684210525,0.032115442734763314,3.0,2.0,D2 R4,50,0,2,0
95,244.91363157894733,0.02938893478053646,3.0,3.0,D2 R4,50,0,2,0
95,174.4165,0.03160787600400831,3.0,4.0,D2 R4,50,0,2,0
96,178.35857894736841,0.03177303840568425,8.0,0.0,D1 R5,50,0,2,0
96,179.82644736842104,0.032840370863447224,8.0,1.0,D1 R5,50,0,2,0
96,135.79731578947369,0.036883571589334946,8.0,2.0,D1 R5,50,0,2,0
96,150.88028947368423,0.03546296007662251,8.0,3.0,D1 R5,50,0,2,0
96,176.9886578947368,0.032923624158054506,8.0,4.0,D1 R5,50,0,2,0
97,74.77057894736842,0.04946041605397883,7.0,0.0,D1 R5,50,0,2,0
97,66.84884210526317,0.051592878757675036,7.0,1.0,D1 R5,50,0,2,0
97,86.54744736842105,0.04768572453155894,7.0,2.0,D1 R5,50,0,2,0
97,96.01142105263159,0.04474824158169503,7.0,3.0,D1 R5,50,0,2,0
97,89.05028947368422,0.04510314049540759,7.0,4.0,D1 R5,50,0,2,0
98,92.30544736842107,0.04521039611524663,6.0,0.0,D1 R5,50,0,2,0
98,55.5037105263158,0.05693732886501218,6.0,1.0,D1 R5,50,0,2,0
98,79.61889473684211,0.046449042015472446,6.0,2.0,D1 R5,50,0,2,0
98,65.44510526315791,0.05097519221745661,6.0,3.0,D1 R5,50,0,2,0
98,90.41894736842107,0.04424464144276562,6.0,4.0,D1 R5,50,0,2,0
99,124.65397368421053,0.03539820957332772,4.0,0.0,D1 R5,50,0,2,0
99,112.26715789473685,0.04096898952247999,4.0,1.0,D1 R5,50,0,2,0
99,152.48789473684212,0.03555764213396924,4.0,2.0,D1 R5,50,0,2,0
99,138.06207894736838,0.035712358871646734,4.0,3.0,D1 R5,50,0,2,0
99,134.2851052631579,0.036617879697948205,4.0,4.0,D1 R5,50,0,2,0
100,107.5558947368421,0.040700573750269274,5.0,0.0,D1 R5,50,0,2,0
100,83.88213157894737,0.045258521794396364,5.0,1.0,D1 R5,50,0,2,0
100,87.99528947368422,0.047339889067813716,5.0,2.0,D1 R5,50,0,2,0
100,106.48165789473684,0.03941915531938987,5.0,3.0,D1 R5,50,0,2,0
100,73.99300000000001,0.049000586519187476,5.0,4.0,D1 R5,50,0,2,0
101,84.80950000000003,0.04491743348662,1.0,0.0,D1 R5,50,0,2,0
101,99.20747368421053,0.0394486280126136,1.0,1.0,D1 R5,50,0,2,0
101,90.99184210526315,0.04550451638112784,1.0,2.0,D1 R5,50,0,2,0
101,82.56799999999998,0.04285189982439,1.0,3.0,D1 R5,50,0,2,0
101,67.58034210526316,0.04560708153814046,1.0,4.0,D1 R5,50,0,2,0
102,120.40605263157892,0.03549684937835291,2.0,0.0,D1 R5,50,0,2,0
102,122.38310526315789,0.03440173286880664,2.0,1.0,D1 R5,50,0,2,0
102,125.20176315789472,0.032377951100270745,2.0,2.0,D1 R5,50,0,2,0
102,162.28613157894733,0.030009970642273846,2.0,3.0,D1 R5,50,0,2,0
102,108.99639473684209,0.04026140777070109,2.0,4.0,D1 R5,50,0,2,0
103,78.5373157894737,0.046497918667863125,3.0,0.0,D1 R5,50,0,2,0
103,102.91905263157895,0.04076072416369747,3.0,1.0,D1 R5,50,0,2,0
103,95.91194736842107,0.04294157113865254,3.0,2.0,D1 R5,50,0,2,0
103,78.87802631578947,0.047141683215588426,3.0,3.0,D1 R5,50,0,2,0
103,57.35244736842106,0.05563566807657539,3.0,4.0,D1 R5,50,0,2,0
104,24.344526315789473,0.07784426485385497,8.0,0.0,D1 R1,50,0,2,0
104,36.953394736842114,0.06540535231006196,8.0,1.0,D1 R1,50,0,2,0
104,18.248078947368423,0.08787493867790425,8.0,2.0,D1 R1,50,0,2,0
104,43.6338157894737,0.06047146542125391,8.0,3.0,D1 R1,50,0,2,0
104,31.26621052631579,0.06839326358754293,8.0,4.0,D1 R1,50,0,2,0
105,173.4827894736842,0.033803438252241885,7.0,0.0,D1 R1,50,0,2,0
105,126.51560526315791,0.039264321980767965,7.0,1.0,D1 R1,50,0,2,0
105,123.74081578947369,0.03849791788448362,7.0,2.0,D1 R1,50,0,2,0
105,87.13460526315791,0.04502343572566333,7.0,3.0,D1 R1,50,0,2,0
105,55.927052631578945,0.052028225878734735,7.0,4.0,D1 R1,50,0,2,0
106,141.15623684210527,0.037333077244043195,6.0,0.0,D1 R1,50,0,2,0
106,173.1302105263158,0.03463026913216536,6.0,1.0,D1 R1,50,0,2,0
106,119.72255263157892,0.03959721897674785,6.0,2.0,D1 R1,50,0,2,0
106,69.07755263157895,0.04780639626185712,6.0,3.0,D1 R1,50,0,2,0
106,65.71784210526316,0.04759703239777447,6.0,4.0,D1 R1,50,0,2,0
107,75.32655263157896,0.04370149863997232,4.0,0.0,D1 R1,50,0,2,0
107,53.61728947368422,0.052705737228902365,4.0,1.0,D1 R1,50,0,2,0
107,43.74981578947369,0.05797460997421243,4.0,2.0,D1 R1,50,0,2,0
107,83.14289473684208,0.04354178192096856,4.0,3.0,D1 R1,50,0,2,0
107,80.69755263157896,0.03919270170626173,4.0,4.0,D1 R1,50,0,2,0
108,66.62531578947369,0.04868983253456277,5.0,0.0,D1 R1,50,0,2,0
108,33.94742105263159,0.06392290521897726,5.0,1.0,D1 R1,50,0,2,0
108,54.348947368421065,0.05588101352991188,5.0,2.0,D1 R1,50,0,2,0
108,38.460473684210534,0.06476017176973384,5.0,3.0,D1 R1,50,0,2,0
108,85.76821052631583,0.0486005504511536,5.0,4.0,D1 R1,50,0,2,0
109,180.9019210526316,0.032397665436907225,1.0,0.0,D1 R1,50,0,2,0
109,171.03200000000004,0.03234269945066789,1.0,1.0,D1 R1,50,0,2,0
109,262.747394736842,0.02317542697583941,1.0,2.0,D1 R1,50,0,2,0
109,198.8875,0.028959680396072378,1.0,3.0,D1 R1,50,0,2,0
109,247.82626315789466,0.024912075301846595,1.0,4.0,D1 R1,50,0,2,0
110,82.3693947368421,0.04263611899152266,2.0,0.0,D1 R1,50,0,2,0
110,82.69589473684209,0.03471614215773102,2.0,1.0,D1 R1,50,0,2,0
110,239.08447368421054,0.029367183052570998,2.0,2.0,D1 R1,50,0,2,0
110,108.93113157894734,0.03446188026117748,2.0,3.0,D1 R1,50,0,2,0
110,133.08605263157895,0.035708116701080025,2.0,4.0,D1 R1,50,0,2,0
111,192.51460526315788,0.03067393413726161,3.0,0.0,D1 R1,50,0,2,0
111,104.24165789473685,0.042435897559284064,3.0,1.0,D1 R1,50,0,2,0
111,108.84731578947364,0.04082534076714439,3.0,2.0,D1 R1,50,0,2,0
111,130.4807894736842,0.03538011828814458,3.0,3.0,D1 R1,50,0,2,0
111,226.7993157894736,0.026932613147808898,3.0,4.0,D1 R1,50,0,2,0
112,151.4947894736842,0.03375395226679106,9.0,0.0,D1 R3,50,0,2,0
112,173.0622105263158,0.032780649526504224,9.0,1.0,D1 R3,50,0,2,0
112,84.49126315789475,0.051064529948258275,9.0,2.0,D1 R3,50,0,2,0
112,90.72952631578951,0.05278540022065093,9.0,3.0,D1 R3,50,0,2,0
112,117.13086842105264,0.04336665651750116,9.0,4.0,D1 R3,50,0,2,0
113,67.94760526315791,0.055688068839566826,14.0,0.0,D1 R3,50,0,2,0
113,51.478552631578964,0.057144302081553265,14.0,1.0,D1 R3,50,0,2,0
113,74.93928947368424,0.059033252167705004,14.0,2.0,D1 R3,50,0,2,0
113,73.76865789473685,0.05149362236281617,14.0,3.0,D1 R3,50,0,2,0
113,62.14457894736842,0.05150891123182559,14.0,4.0,D1 R3,50,0,2,0
114,86.58339473684211,0.05136119785820189,16.0,0.0,D1 R3,50,0,2,0
114,138.641,0.03728375787267203,16.0,1.0,D1 R3,50,0,2,0
114,113.76281578947369,0.04189556746730139,16.0,2.0,D1 R3,50,0,2,0
114,30.25073684210527,0.07229605951645394,16.0,3.0,D1 R3,50,0,2,0
114,44.37668421052633,0.06044699894486445,16.0,4.0,D1 R3,50,0,2,0
115,126.87794736842106,0.03892603434187058,12.0,0.0,D1 R3,50,0,2,0
115,80.37792105263159,0.048160425587797547,12.0,1.0,D1 R3,50,0,2,0
115,112.43844736842108,0.04199094266538891,12.0,2.0,D1 R3,50,0,2,0
115,116.88786842105264,0.044313128905007396,12.0,3.0,D1 R3,50,0,2,0
115,50.93307894736842,0.06051467851512948,12.0,4.0,D1 R3,50,0,2,0
116,130.34705263157895,0.037991643271234714,13.0,0.0,D1 R3,50,0,2,0
116,107.90905263157897,0.039919183420833525,13.0,1.0,D1 R3,50,0,2,0
116,156.73031578947365,0.03405406529154612,13.0,2.0,D1 R3,50,0,2,0
116,90.99273684210529,0.04209086925020945,13.0,3.0,D1 R3,50,0,2,0
116,64.89815789473683,0.052396854883304304,13.0,4.0,D1 R3,50,0,2,0
117,89.87473684210526,0.041817607028830917,11.0,0.0,D1 R3,50,0,2,0
117,61.80094736842106,0.059231239067239205,11.0,1.0,D1 R3,50,0,2,0
117,192.72571052631574,0.033698018345938587,11.0,2.0,D1 R3,50,0,2,0
117,117.59642105263158,0.041278754772496075,11.0,3.0,D1 R3,50,0,2,0
117,59.948631578947385,0.05199961378505628,11.0,4.0,D1 R3,50,0,2,0
118,120.40186842105261,0.03787983990816413,10.0,0.0,D1 R3,50,0,2,0
118,119.30799999999998,0.03845039885027401,10.0,1.0,D1 R3,50,0,2,0
118,69.03760526315791,0.05603494593737901,10.0,2.0,D1 R3,50,0,2,0
118,51.18118421052632,0.05695683171201116,10.0,3.0,D1 R3,50,0,2,0
118,75.05655263157895,0.049326106178093174,10.0,4.0,D1 R3,50,0,2,0
119,81.36263157894734,0.04650100898437685,8.0,0.0,D1 R4,50,0,2,0
119,77.50892105263158,0.04591971420157764,8.0,1.0,D1 R4,50,0,2,0
119,69.37834210526319,0.04723355068433146,8.0,2.0,D1 R4,50,0,2,0
119,85.37123684210528,0.04305297339331559,8.0,3.0,D1 R4,50,0,2,0
119,66.31550000000001,0.04431202321788129,8.0,4.0,D1 R4,50,0,2,0
120,43.33078947368421,0.05952634196565109,7.0,0.0,D1 R4,50,0,2,0
120,148.7698684210526,0.034354081396353146,7.0,1.0,D1 R4,50,0,2,0
120,53.22255263157896,0.05552471935844247,7.0,2.0,D1 R4,50,0,2,0
120,65.36286842105264,0.05090991650295598,7.0,3.0,D1 R4,50,0,2,0
120,27.986710526315797,0.07017172989103429,7.0,4.0,D1 R4,50,0,2,0
121,75.46007894736844,0.054941507551918914,6.0,0.0,D1 R4,50,0,2,0
121,40.514078947368425,0.060895532906592074,6.0,1.0,D1 R4,50,0,2,0
121,93.44218421052634,0.045064116373091524,6.0,2.0,D1 R4,50,0,2,0
121,132.99289473684206,0.03577500675098805,6.0,3.0,D1 R4,50,0,2,0
121,129.51594736842105,0.03602790162208811,6.0,4.0,D1 R4,50,0,2,0
122,224.25005263157897,0.028399278940165532,4.0,0.0,D1 R4,50,0,2,0
122,49.37442105263159,0.0580398927904304,4.0,1.0,D1 R4,50,0,2,0
122,76.20384210526318,0.05032383014920891,4.0,2.0,D1 R4,50,0,2,0
122,229.57728947368412,0.02717059703963651,4.0,3.0,D1 R4,50,0,2,0
122,85.47273684210526,0.05108714920999635,4.0,4.0,D1 R4,50,0,2,0
123,128.8645789473684,0.03844761158466279,5.0,0.0,D1 R4,50,0,2,0
123,120.18249999999998,0.03543872242465031,5.0,1.0,D1 R4,50,0,2,0
123,76.18957894736842,0.04181497382530665,5.0,2.0,D1 R4,50,0,2,0
123,151.68478947368422,0.03119475726602832,5.0,3.0,D1 R4,50,0,2,0
123,102.1937105263158,0.04172088946473375,5.0,4.0,D1 R4,50,0,2,0
124,141.07631578947365,0.03501950386526812,1.0,0.0,D1 R4,50,0,2,0
124,169.75547368421056,0.03508325081195621,1.0,1.0,D1 R4,50,0,2,0
124,156.81278947368423,0.03532600938484522,1.0,2.0,D1 R4,50,0,2,0
124,214.61899999999991,0.03201210600300958,1.0,3.0,D1 R4,50,0,2,0
124,121.36634210526312,0.04198058019576917,1.0,4.0,D1 R4,50,0,2,0
125,115.94186842105263,0.04336421718894475,2.0,0.0,D1 R4,50,0,2,0
125,144.68578947368417,0.03465675077039419,2.0,1.0,D1 R4,50,0,2,0
125,100.37055263157895,0.04382945890772603,2.0,2.0,D1 R4,50,0,2,0
125,84.81647368421055,0.049710205900168225,2.0,3.0,D1 R4,50,0,2,0
125,90.49021052631582,0.049784358394180626,2.0,4.0,D1 R4,50,0,2,0
126,148.38994736842102,0.03772714677626862,3.0,0.0,D1 R4,50,0,2,0
126,76.71478947368422,0.047620091665114495,3.0,1.0,D1 R4,50,0,2,0
126,81.843,0.045844658216422654,3.0,2.0,D1 R4,50,0,2,0
126,71.93586842105263,0.04409005358904392,3.0,3.0,D1 R4,50,0,2,0
126,72.46773684210528,0.051665465166382915,3.0,4.0,D1 R4,50,0,2,0
127,127.37957894736839,0.036969212128869645,8.0,0.0,D1 R6,50,0,2,0
127,93.23981578947367,0.043414891907445526,8.0,1.0,D1 R6,50,0,2,0
127,80.53402631578949,0.04665734927101229,8.0,2.0,D1 R6,50,0,2,0
127,92.74615789473684,0.04650972033750123,8.0,3.0,D1 R6,50,0,2,0
127,53.748342105263156,0.058817696895951684,8.0,4.0,D1 R6,50,0,2,0
128,83.4347368421053,0.04811886900184398,7.0,0.0,D1 R6,50,0,2,0
128,117.23228947368422,0.04032193851691375,7.0,1.0,D1 R6,50,0,2,0
128,88.6783157894737,0.048634085148454756,7.0,2.0,D1 R6,50,0,2,0
128,90.0443157894737,0.04761579776372439,7.0,3.0,D1 R6,50,0,2,0
128,111.47652631578947,0.04368582749068291,7.0,4.0,D1 R6,50,0,2,0
129,183.81600000000003,0.033921415007659744,6.0,0.0,D1 R6,50,0,2,0
129,137.0641578947368,0.036232881142689674,6.0,1.0,D1 R6,50,0,2,0
129,184.0683684210526,0.03074650060037686,6.0,2.0,D1 R6,50,0,2,0
129,178.67884210526313,0.03165839786098869,6.0,3.0,D1 R6,50,0,2,0
129,126.80789473684213,0.037430942878379954,6.0,4.0,D1 R6,50,0,2,0
130,78.21939473684212,0.05108589190569697,4.0,0.0,D1 R6,50,0,2,0
130,88.62418421052634,0.04634306538352071,4.0,1.0,D1 R6,50,0,2,0
130,100.96452631578948,0.04338964972895158,4.0,2.0,D1 R6,50,0,2,0
130,74.94065789473684,0.048556796284083256,4.0,3.0,D1 R6,50,0,2,0
130,99.44007894736842,0.050448998545993246,4.0,4.0,D1 R6,50,0,2,0
131,114.32886842105263,0.0394127336454502,5.0,0.0,D1 R6,50,0,2,0
131,106.51492105263156,0.040146157835086384,5.0,1.0,D1 R6,50,0,2,0
131,81.38663157894736,0.04666407252715889,5.0,2.0,D1 R6,50,0,2,0
131,111.61160526315787,0.04141804727276741,5.0,3.0,D1 R6,50,0,2,0
131,91.96986842105262,0.04300200101637995,5.0,4.0,D1 R6,50,0,2,0
132,101.77044736842106,0.0405732767899474,1.0,0.0,D1 R6,50,0,2,0
132,67.1237105263158,0.051952653973090214,1.0,1.0,D1 R6,50,0,2,0
132,82.64652631578947,0.045361895061226294,1.0,2.0,D1 R6,50,0,2,0
132,116.40294736842105,0.039033856672880826,1.0,3.0,D1 R6,50,0,2,0
132,176.41105263157897,0.031333337630891044,1.0,4.0,D1 R6,50,0,2,0
133,77.2463157894737,0.04401286484050026,2.0,0.0,D1 R6,50,0,2,0
133,80.1288684210526,0.041724097078406734,2.0,1.0,D1 R6,50,0,2,0
133,126.16836842105263,0.035432439320948354,2.0,2.0,D1 R6,50,0,2,0
133,75.74163157894736,0.04410518072470628,2.0,3.0,D1 R6,50,0,2,0
133,91.67631578947369,0.04134607505480627,2.0,4.0,D1 R6,50,0,2,0
134,93.4172894736842,0.046497739944481156,3.0,0.0,D1 R6,50,0,2,0
134,85.38965789473684,0.04328455019193985,3.0,1.0,D1 R6,50,0,2,0
134,69.00700000000002,0.051569061216898686,3.0,2.0,D1 R6,50,0,2,0
134,54.333710526315784,0.05539128005216322,3.0,3.0,D1 R6,50,0,2,0
134,59.37039473684211,0.054784632477353275,3.0,4.0,D1 R6,50,0,2,0
135,69.50294736842106,0.04849967872641115,8.0,0.0,D1 R2,50,0,2,0
135,66.551,0.04916620576649863,8.0,1.0,D1 R2,50,0,2,0
135,68.09905263157896,0.04632784307866415,8.0,2.0,D1 R2,50,0,2,0
135,87.46013157894738,0.04781230616168409,8.0,3.0,D1 R2,50,0,2,0
135,92.32492105263158,0.04643202370654078,8.0,4.0,D1 R2,50,0,2,0
136,82.33536842105264,0.04514051622418766,7.0,0.0,D1 R2,50,0,2,0
136,109.86797368421053,0.04014871506449042,7.0,1.0,D1 R2,50,0,2,0
