,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
136,109.86797368421053,0.04014871506449042,7.0,1.0,D1 R2,50,0,3,1
136,102.1923157894737,0.04210971193602707,7.0,2.0,D1 R2,50,0,3,1
136,51.95234210526316,0.055485626773006294,7.0,3.0,D1 R2,50,0,3,1
136,65.58547368421054,0.05061662365298284,7.0,4.0,D1 R2,50,0,3,1
137,74.89036842105266,0.04800466707458587,4.0,0.0,D1 R2,50,0,3,1
137,78.43076315789473,0.04575004351904444,4.0,1.0,D1 R2,50,0,3,1
137,94.31455263157895,0.04247875059459214,4.0,2.0,D1 R2,50,0,3,1
137,84.1585,0.045675417538463936,4.0,3.0,D1 R2,50,0,3,1
137,70.1675,0.046005648966644365,4.0,4.0,D1 R2,50,0,3,1
138,102.25710526315788,0.04593534312403074,5.0,0.0,D1 R2,50,0,3,1
138,72.08055263157895,0.04861642151005372,5.0,1.0,D1 R2,50,0,3,1
138,93.56518421052633,0.044666740742210595,5.0,2.0,D1 R2,50,0,3,1
138,52.86231578947368,0.05770699223585117,5.0,3.0,D1 R2,50,0,3,1
138,30.572131578947374,0.06606970318285349,5.0,4.0,D1 R2,50,0,3,1
139,78.1503157894737,0.04902588849151304,1.0,0.0,D1 R2,50,0,3,1
139,85.65363157894737,0.04511750202437707,1.0,1.0,D1 R2,50,0,3,1
139,107.32134210526317,0.04241295469266168,1.0,2.0,D1 R2,50,0,3,1
139,77.34144736842104,0.04906219553251683,1.0,3.0,D1 R2,50,0,3,1
139,78.70550000000001,0.04993762383452208,1.0,4.0,D1 R2,50,0,3,1
140,91.09731578947368,0.043589116535351,2.0,0.0,D1 R2,50,0,3,1
140,96.66215789473685,0.04438395651097214,2.0,1.0,D1 R2,50,0,3,1
140,89.26052631578946,0.04231085497544883,2.0,2.0,D1 R2,50,0,3,1
140,61.81539473684212,0.05419570249544765,2.0,3.0,D1 R2,50,0,3,1
140,100.39302631578946,0.04243801900494075,2.0,4.0,D1 R2,50,0,3,1
141,110.44897368421053,0.03844724233561227,3.0,0.0,D1 R2,50,0,3,1
141,98.01194736842106,0.04295894451831218,3.0,1.0,D1 R2,50,0,3,1
141,110.48957894736841,0.03651362019621986,3.0,2.0,D1 R2,50,0,3,1
141,128.0588684210526,0.03495385759347343,3.0,3.0,D1 R2,50,0,3,1
141,105.38681578947367,0.03939072422696305,3.0,4.0,D1 R2,50,0,3,1
