,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
133,72.99221052631579,0.04654788586681849,2.0,0.0,D1 R6,50,-5,0,0
133,69.56926315789474,0.04631820792130835,2.0,1.0,D1 R6,50,-5,0,0
133,153.13513157894738,0.031234447653538017,2.0,2.0,D1 R6,50,-5,0,0
133,93.54142105263159,0.04084770461481488,2.0,3.0,D1 R6,50,-5,0,0
133,80.85152631578949,0.045260748099866376,2.0,4.0,D1 R6,50,-5,0,0
134,101.56771052631579,0.042846263376385106,3.0,0.0,D1 R6,50,-5,0,0
134,50.15052631578948,0.056712712132744314,3.0,1.0,D1 R6,50,-5,0,0
134,76.8512894736842,0.05257945445200924,3.0,2.0,D1 R6,50,-5,0,0
134,53.13873684210527,0.058202236608745454,3.0,3.0,D1 R6,50,-5,0,0
134,77.59392105263157,0.05000042936103738,3.0,4.0,D1 R6,50,-5,0,0
135,79.5113157894737,0.04689111495848506,8.0,0.0,D1 R2,50,-5,0,0
135,72.8949210526316,0.05144503629119889,8.0,1.0,D1 R2,50,-5,0,0
135,85.59534210526314,0.04176220026760008,8.0,2.0,D1 R2,50,-5,0,0
135,58.47794736842106,0.054713497678862105,8.0,3.0,D1 R2,50,-5,0,0
135,68.84413157894738,0.04946650283825502,8.0,4.0,D1 R2,50,-5,0,0
136,59.75213157894738,0.05492193212924018,7.0,0.0,D1 R2,50,-5,0,0
136,45.514289473684215,0.058118970660985744,7.0,1.0,D1 R2,50,-5,0,0
136,71.2033947368421,0.05054026328875226,7.0,2.0,D1 R2,50,-5,0,0
136,60.64984210526316,0.054579702324373064,7.0,3.0,D1 R2,50,-5,0,0
136,66.18828947368422,0.05027421344383343,7.0,4.0,D1 R2,50,-5,0,0
137,122.8801052631579,0.037200144647203365,4.0,0.0,D1 R2,50,-5,0,0
137,65.6021052631579,0.05004863285814638,4.0,1.0,D1 R2,50,-5,0,0
137,95.4698947368421,0.04225023152258354,4.0,2.0,D1 R2,50,-5,0,0
137,79.28026315789474,0.04956636056563959,4.0,3.0,D1 R2,50,-5,0,0
137,91.25178947368423,0.04384503528466562,4.0,4.0,D1 R2,50,-5,0,0
138,59.51836842105263,0.05424664739375701,5.0,0.0,D1 R2,50,-5,0,0
138,65.21018421052632,0.0524173072536447,5.0,1.0,D1 R2,50,-5,0,0
138,45.335052631578954,0.0592291841948529,5.0,2.0,D1 R2,50,-5,0,0
138,50.508552631578944,0.05748100673904444,5.0,3.0,D1 R2,50,-5,0,0
138,77.78713157894738,0.046148768076882084,5.0,4.0,D1 R2,50,-5,0,0
139,64.12623684210529,0.05403346467430292,1.0,0.0,D1 R2,50,-5,0,0
139,84.71128947368422,0.04688890329361055,1.0,1.0,D1 R2,50,-5,0,0
139,73.3422105263158,0.04769757350228144,1.0,2.0,D1 R2,50,-5,0,0
139,82.43915789473687,0.04736426882385959,1.0,3.0,D1 R2,50,-5,0,0
139,87.12407894736842,0.04673665318240621,1.0,4.0,D1 R2,50,-5,0,0
140,64.88463157894736,0.052611427063117465,2.0,0.0,D1 R2,50,-5,0,0
140,67.9946052631579,0.05321786937203156,2.0,1.0,D1 R2,50,-5,0,0
140,77.06528947368422,0.04782044556306869,2.0,2.0,D1 R2,50,-5,0,0
140,60.66142105263159,0.05011585953299916,2.0,3.0,D1 R2,50,-5,0,0
140,54.202394736842116,0.05886254764479242,2.0,4.0,D1 R2,50,-5,0,0
141,94.45723684210526,0.0437093222052851,3.0,0.0,D1 R2,50,-5,0,0
141,70.87942105263157,0.045969707296432356,3.0,1.0,D1 R2,50,-5,0,0
141,52.06607894736842,0.05842231506459603,3.0,2.0,D1 R2,50,-5,0,0
141,112.51373684210529,0.041575337118413075,3.0,3.0,D1 R2,50,-5,0,0
141,73.86242105263157,0.04666310788105646,3.0,4.0,D1 R2,50,-5,0,0
