,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
133,72.99221052631579,0.04654788586681849,2.0,0.0,D1 R6,50,-1,1,2
133,140.27557894736842,0.03395979474731522,2.0,1.0,D1 R6,50,-1,1,2
133,71.40194736842106,0.04613507282532823,2.0,2.0,D1 R6,50,-1,1,2
133,98.13447368421053,0.040647469281651104,2.0,3.0,D1 R6,50,-1,1,2
133,88.19547368421053,0.04393752647438156,2.0,4.0,D1 R6,50,-1,1,2
134,94.48873684210527,0.044924787098492465,3.0,0.0,D1 R6,50,-1,1,2
134,59.16615789473684,0.05065915582845886,3.0,1.0,D1 R6,50,-1,1,2
134,61.61681578947368,0.05417536225394584,3.0,2.0,D1 R6,50,-1,1,2
134,84.26947368421052,0.04438717450331584,3.0,3.0,D1 R6,50,-1,1,2
134,96.45981578947371,0.04443161744533801,3.0,4.0,D1 R6,50,-1,1,2
135,99.52739473684211,0.044208693571034394,8.0,0.0,D1 R2,50,-1,1,2
135,68.50373684210527,0.04970948495746906,8.0,1.0,D1 R2,50,-1,1,2
135,62.87394736842106,0.049312559575182824,8.0,2.0,D1 R2,50,-1,1,2
135,102.36692105263157,0.04583811693327857,8.0,3.0,D1 R2,50,-1,1,2
135,84.99702631578948,0.04616623206824986,8.0,4.0,D1 R2,50,-1,1,2
136,101.60457894736841,0.04192078831647602,7.0,0.0,D1 R2,50,-1,1,2
136,72.6875,0.04803626429043593,7.0,1.0,D1 R2,50,-1,1,2
136,105.16636842105261,0.042150218599407506,7.0,2.0,D1 R2,50,-1,1,2
136,42.658000000000015,0.059143347855594615,7.0,3.0,D1 R2,50,-1,1,2
136,50.723631578947376,0.055571691985564955,7.0,4.0,D1 R2,50,-1,1,2
137,68.04307894736841,0.04952367644961219,4.0,0.0,D1 R2,50,-1,1,2
137,91.34523684210528,0.04291950366690941,4.0,1.0,D1 R2,50,-1,1,2
137,72.6035,0.049574711378990895,4.0,2.0,D1 R2,50,-1,1,2
137,59.68481578947368,0.05241439069378327,4.0,3.0,D1 R2,50,-1,1,2
137,81.19892105263159,0.04814515218244055,4.0,4.0,D1 R2,50,-1,1,2
138,42.92000000000001,0.061255640251358726,5.0,0.0,D1 R2,50,-1,1,2
138,21.86386842105263,0.08157769735884428,5.0,1.0,D1 R2,50,-1,1,2
138,26.58392105263159,0.06835938263256786,5.0,2.0,D1 R2,50,-1,1,2
138,72.94647368421053,0.05021405358348715,5.0,3.0,D1 R2,50,-1,1,2
138,34.353894736842115,0.06757115363321912,5.0,4.0,D1 R2,50,-1,1,2
139,122.84060526315785,0.039557616907514304,1.0,0.0,D1 R2,50,-1,1,2
139,76.45442105263157,0.046215445278299204,1.0,1.0,D1 R2,50,-1,1,2
139,101.03873684210527,0.043365646468475585,1.0,2.0,D1 R2,50,-1,1,2
139,96.77492105263158,0.045301578705835385,1.0,3.0,D1 R2,50,-1,1,2
139,76.61784210526315,0.05007051468122944,1.0,4.0,D1 R2,50,-1,1,2
140,93.60163157894736,0.039204432589007576,2.0,0.0,D1 R2,50,-1,1,2
140,87.56094736842105,0.04581598597255241,2.0,1.0,D1 R2,50,-1,1,2
140,106.40013157894737,0.042756343586624744,2.0,2.0,D1 R2,50,-1,1,2
140,104.49647368421053,0.043358359844683385,2.0,3.0,D1 R2,50,-1,1,2
140,97.67894736842103,0.045096015603029706,2.0,4.0,D1 R2,50,-1,1,2
141,94.67623684210527,0.04260942813100135,3.0,0.0,D1 R2,50,-1,1,2
141,114.87844736842102,0.03592003083181372,3.0,1.0,D1 R2,50,-1,1,2
141,98.79018421052633,0.04301858131029124,3.0,2.0,D1 R2,50,-1,1,2
141,109.12823684210524,0.03731678233405598,3.0,3.0,D1 R2,50,-1,1,2
141,36.974368421052624,0.06243732591639418,3.0,4.0,D1 R2,50,-1,1,2
