,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
136,51.45592105263158,0.05536449668401938,7.0,0.0,D1 R2,100,0,3,1
136,83.04160526315789,0.045393943547606924,7.0,1.0,D1 R2,100,0,3,1
136,53.96657894736843,0.05602998677746184,7.0,2.0,D1 R2,100,0,3,1
136,57.90597368421052,0.0555986090870084,7.0,3.0,D1 R2,100,0,3,1
136,69.26739473684212,0.049183576915746464,7.0,4.0,D1 R2,100,0,3,1
137,85.65189473684211,0.04446836623452526,4.0,0.0,D1 R2,100,0,3,1
137,105.12599999999999,0.040278458565053486,4.0,1.0,D1 R2,100,0,3,1
137,96.24973684210525,0.04220302794666558,4.0,2.0,D1 R2,100,0,3,1
137,69.57394736842105,0.0492670270916437,4.0,3.0,D1 R2,100,0,3,1
137,90.3565,0.04582866970313455,4.0,4.0,D1 R2,100,0,3,1
138,75.5633157894737,0.04692588604558721,5.0,0.0,D1 R2,100,0,3,1
138,81.4249210526316,0.04831808990051604,5.0,1.0,D1 R2,100,0,3,1
138,79.894,0.048999844535905786,5.0,2.0,D1 R2,100,0,3,1
138,75.21652631578948,0.046863297246447194,5.0,3.0,D1 R2,100,0,3,1
138,70.87505263157895,0.04987463160882839,5.0,4.0,D1 R2,100,0,3,1
139,87.7317105263158,0.043291701270474076,1.0,0.0,D1 R2,100,0,3,1
139,87.91455263157897,0.04335814422181963,1.0,1.0,D1 R2,100,0,3,1
139,90.79523684210528,0.04447966325427044,1.0,2.0,D1 R2,100,0,3,1
139,78.56068421052633,0.048603029755201914,1.0,3.0,D1 R2,100,0,3,1
139,106.61673684210527,0.04149629526566948,1.0,4.0,D1 R2,100,0,3,1
140,87.30836842105265,0.046127533073851076,2.0,0.0,D1 R2,100,0,3,1
140,128.8762105263158,0.04184848511441234,2.0,1.0,D1 R2,100,0,3,1
140,88.00681578947368,0.04443836186832461,2.0,2.0,D1 R2,100,0,3,1
140,85.48352631578946,0.044944999475351376,2.0,3.0,D1 R2,100,0,3,1
140,64.68139473684211,0.05342674976102984,2.0,4.0,D1 R2,100,0,3,1
141,126.89284210526316,0.03712341381373211,3.0,0.0,D1 R2,100,0,3,1
141,124.97178947368421,0.0385880607818409,3.0,1.0,D1 R2,100,0,3,1
141,97.79544736842105,0.04472358162605723,3.0,2.0,D1 R2,100,0,3,1
141,87.14134210526316,0.04442790777112589,3.0,3.0,D1 R2,100,0,3,1
141,86.69807894736843,0.047048146053711964,3.0,4.0,D1 R2,100,0,3,1
