,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
133,97.7503947368421,0.04007938797836391,2.0,0.0,D1 R6,500,-3,2,2
133,115.22102631578947,0.04034051306639312,2.0,1.0,D1 R6,500,-3,2,2
133,106.2691052631579,0.04116443951194295,2.0,2.0,D1 R6,500,-3,2,2
133,88.38763157894735,0.04193504656243874,2.0,3.0,D1 R6,500,-3,2,2
133,74.89310526315789,0.046592939468445754,2.0,4.0,D1 R6,500,-3,2,2
134,119.41913157894736,0.039549983277939814,3.0,0.0,D1 R6,500,-3,2,2
134,101.83786842105263,0.044872584310630945,3.0,1.0,D1 R6,500,-3,2,2
134,97.44689473684208,0.043961508913229745,3.0,2.0,D1 R6,500,-3,2,2
134,76.35876315789476,0.050286371740517186,3.0,3.0,D1 R6,500,-3,2,2
134,57.552105263157905,0.05607949689770023,3.0,4.0,D1 R6,500,-3,2,2
135,77.75147368421054,0.04938830819282622,8.0,0.0,D1 R2,500,-3,2,2
135,83.5025,0.04670180793358998,8.0,1.0,D1 R2,500,-3,2,2
135,68.60036842105264,0.048175323995851484,8.0,2.0,D1 R2,500,-3,2,2
135,91.46971052631581,0.046373666738344116,8.0,3.0,D1 R2,500,-3,2,2
135,64.38807894736843,0.05015952391455865,8.0,4.0,D1 R2,500,-3,2,2
136,115.7261052631579,0.041447610692692094,7.0,0.0,D1 R2,500,-3,2,2
136,79.45763157894737,0.04587904880349607,7.0,1.0,D1 R2,500,-3,2,2
136,82.63768421052633,0.04529425568808864,7.0,2.0,D1 R2,500,-3,2,2
136,61.005973684210524,0.05057146078006214,7.0,3.0,D1 R2,500,-3,2,2
136,58.675210526315794,0.05435814724349196,7.0,4.0,D1 R2,500,-3,2,2
137,85.26234210526316,0.04633101573881779,4.0,0.0,D1 R2,500,-3,2,2
137,82.30492105263156,0.04545607221686714,4.0,1.0,D1 R2,500,-3,2,2
137,79.08963157894738,0.0473368462015611,4.0,2.0,D1 R2,500,-3,2,2
137,82.32002631578948,0.04529003562451465,4.0,3.0,D1 R2,500,-3,2,2
137,65.91918421052631,0.04845169225109129,4.0,4.0,D1 R2,500,-3,2,2
138,71.17092105263158,0.049746556416964786,5.0,0.0,D1 R2,500,-3,2,2
138,83.35899999999998,0.045139933245488977,5.0,1.0,D1 R2,500,-3,2,2
138,88.43631578947368,0.04546375378900491,5.0,2.0,D1 R2,500,-3,2,2
138,49.584710526315796,0.05930824392766939,5.0,3.0,D1 R2,500,-3,2,2
138,29.87792105263158,0.0716462266047808,5.0,4.0,D1 R2,500,-3,2,2
139,76.45942105263157,0.051603652783590984,1.0,0.0,D1 R2,500,-3,2,2
139,70.3196052631579,0.05168015714623245,1.0,1.0,D1 R2,500,-3,2,2
139,76.15889473684211,0.04857418933761114,1.0,2.0,D1 R2,500,-3,2,2
139,93.10955263157894,0.043665060006531094,1.0,3.0,D1 R2,500,-3,2,2
139,69.2072105263158,0.04916064175802574,1.0,4.0,D1 R2,500,-3,2,2
140,96.81139473684209,0.04483420133579143,2.0,0.0,D1 R2,500,-3,2,2
140,45.30294736842106,0.06225654800969215,2.0,1.0,D1 R2,500,-3,2,2
140,72.13073684210528,0.04736777411838927,2.0,2.0,D1 R2,500,-3,2,2
140,89.45552631578947,0.046870921798587525,2.0,3.0,D1 R2,500,-3,2,2
140,66.62200000000001,0.05229224491371875,2.0,4.0,D1 R2,500,-3,2,2
141,106.02415789473682,0.04179268431919488,3.0,0.0,D1 R2,500,-3,2,2
141,109.88931578947368,0.0398858872631672,3.0,1.0,D1 R2,500,-3,2,2
141,97.19107894736844,0.042376400850360936,3.0,2.0,D1 R2,500,-3,2,2
141,44.29778947368421,0.05980806963868518,3.0,3.0,D1 R2,500,-3,2,2
141,109.07336842105263,0.040304850274857376,3.0,4.0,D1 R2,500,-3,2,2
