,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
136,79.69331578947367,0.045756919008157815,7.0,0.0,D1 R2,500,0,2,3
136,85.84305263157894,0.04483785036645673,7.0,1.0,D1 R2,500,0,2,3
136,63.38450000000001,0.05182447268934906,7.0,2.0,D1 R2,500,0,2,3
136,130.81931578947365,0.038448948957029716,7.0,3.0,D1 R2,500,0,2,3
136,76.62849999999999,0.04657194788324716,7.0,4.0,D1 R2,500,0,2,3
137,99.37928947368421,0.042891285783033875,4.0,0.0,D1 R2,500,0,2,3
137,96.79463157894736,0.041711563991741175,4.0,1.0,D1 R2,500,0,2,3
137,82.63728947368422,0.047978173419313715,4.0,2.0,D1 R2,500,0,2,3
137,94.52802631578948,0.04467474405335398,4.0,3.0,D1 R2,500,0,2,3
137,82.28721052631579,0.04512487674648033,4.0,4.0,D1 R2,500,0,2,3
138,50.82363157894736,0.058683561478591544,5.0,0.0,D1 R2,500,0,2,3
138,32.822763157894734,0.0681977479502422,5.0,1.0,D1 R2,500,0,2,3
138,82.35578947368421,0.04810011633183162,5.0,2.0,D1 R2,500,0,2,3
138,78.98071052631579,0.049264904518069606,5.0,3.0,D1 R2,500,0,2,3
138,49.576526315789486,0.055094872216916314,5.0,4.0,D1 R2,500,0,2,3
139,84.14305263157894,0.050552456916326115,1.0,0.0,D1 R2,500,0,2,3
139,101.30060526315789,0.03884322848183409,1.0,1.0,D1 R2,500,0,2,3
139,75.93863157894737,0.05100784457077394,1.0,2.0,D1 R2,500,0,2,3
139,71.9312105263158,0.049510383225051025,1.0,3.0,D1 R2,500,0,2,3
139,68.68634210526318,0.049385931413780684,1.0,4.0,D1 R2,500,0,2,3
140,97.93036842105265,0.0471522589736249,2.0,0.0,D1 R2,500,0,2,3
140,78.05294736842107,0.05085940100276558,2.0,1.0,D1 R2,500,0,2,3
140,94.98273684210527,0.04395574691642277,2.0,2.0,D1 R2,500,0,2,3
140,56.434789473684226,0.05665190522525232,2.0,3.0,D1 R2,500,0,2,3
140,124.41423684210527,0.04094159663691751,2.0,4.0,D1 R2,500,0,2,3
141,109.58821052631578,0.041165924139381437,3.0,0.0,D1 R2,500,0,2,3
141,105.20294736842104,0.04025915442772558,3.0,1.0,D1 R2,500,0,2,3
141,93.84747368421053,0.04381087770794105,3.0,2.0,D1 R2,500,0,2,3
141,42.560657894736835,0.06046684435232235,3.0,3.0,D1 R2,500,0,2,3
141,62.26776315789475,0.05246632279568325,3.0,4.0,D1 R2,500,0,2,3
