,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
133,124.82486842105263,0.036285465982280656,2.0,0.0,D1 R6,500,-5,1,1
133,106.18302631578946,0.041211446349883274,2.0,1.0,D1 R6,500,-5,1,1
133,88.03276315789472,0.041440968595296404,2.0,2.0,D1 R6,500,-5,1,1
133,96.47723684210524,0.04074840037306971,2.0,3.0,D1 R6,500,-5,1,1
133,100.0558947368421,0.04200634762743876,2.0,4.0,D1 R6,500,-5,1,1
134,118.98407894736839,0.04006360939535945,3.0,0.0,D1 R6,500,-5,1,1
134,96.3958157894737,0.0443520526090633,3.0,1.0,D1 R6,500,-5,1,1
134,75.28184210526317,0.051645804548131724,3.0,2.0,D1 R6,500,-5,1,1
134,56.88255263157895,0.05504259556806717,3.0,3.0,D1 R6,500,-5,1,1
134,100.17292105263158,0.04398469498986892,3.0,4.0,D1 R6,500,-5,1,1
135,77.36049999999999,0.0492239321734353,8.0,0.0,D1 R2,500,-5,1,1
135,81.4303947368421,0.04699587784716909,8.0,1.0,D1 R2,500,-5,1,1
135,65.38926315789473,0.04792297461390388,8.0,2.0,D1 R2,500,-5,1,1
135,89.12721052631579,0.045941226152420134,8.0,3.0,D1 R2,500,-5,1,1
135,63.140236842105274,0.05030980888262342,8.0,4.0,D1 R2,500,-5,1,1
136,84.97715789473683,0.046408213703707395,7.0,0.0,D1 R2,500,-5,1,1
136,80.32563157894737,0.04519676127685365,7.0,1.0,D1 R2,500,-5,1,1
136,84.62607894736841,0.045079354470156104,7.0,2.0,D1 R2,500,-5,1,1
136,64.35734210526316,0.04987490584138461,7.0,3.0,D1 R2,500,-5,1,1
136,55.915473684210525,0.05557398490106621,7.0,4.0,D1 R2,500,-5,1,1
137,91.33500000000001,0.043928616390117935,4.0,0.0,D1 R2,500,-5,1,1
137,94.39602631578947,0.04432072731585183,4.0,1.0,D1 R2,500,-5,1,1
137,91.504,0.04491448476636747,4.0,2.0,D1 R2,500,-5,1,1
137,84.69421052631579,0.04391332986880186,4.0,3.0,D1 R2,500,-5,1,1
137,67.63971052631581,0.04813410039149601,4.0,4.0,D1 R2,500,-5,1,1
138,71.17092105263158,0.049746556416964786,5.0,0.0,D1 R2,500,-5,1,1
138,83.35899999999998,0.045139933245488977,5.0,1.0,D1 R2,500,-5,1,1
138,88.43631578947368,0.04546375378900491,5.0,2.0,D1 R2,500,-5,1,1
138,49.584710526315796,0.05930824392766939,5.0,3.0,D1 R2,500,-5,1,1
138,29.87792105263158,0.0716462266047808,5.0,4.0,D1 R2,500,-5,1,1
139,76.45942105263157,0.051603652783590984,1.0,0.0,D1 R2,500,-5,1,1
139,70.3196052631579,0.05168015714623245,1.0,1.0,D1 R2,500,-5,1,1
139,76.15889473684211,0.04857418933761114,1.0,2.0,D1 R2,500,-5,1,1
139,93.10955263157894,0.043665060006531094,1.0,3.0,D1 R2,500,-5,1,1
139,69.2072105263158,0.04916064175802574,1.0,4.0,D1 R2,500,-5,1,1
140,94.7306842105263,0.04591149802576179,2.0,0.0,D1 R2,500,-5,1,1
140,87.63836842105262,0.04409584907695025,2.0,1.0,D1 R2,500,-5,1,1
140,47.01797368421054,0.06039517543700393,2.0,2.0,D1 R2,500,-5,1,1
140,63.698710526315786,0.05004336415948564,2.0,3.0,D1 R2,500,-5,1,1
140,84.91981578947369,0.04884281065166674,2.0,4.0,D1 R2,500,-5,1,1
141,106.02415789473682,0.04179268431919488,3.0,0.0,D1 R2,500,-5,1,1
141,109.88931578947368,0.0398858872631672,3.0,1.0,D1 R2,500,-5,1,1
141,97.19107894736844,0.042376400850360936,3.0,2.0,D1 R2,500,-5,1,1
141,44.29778947368421,0.05980806963868518,3.0,3.0,D1 R2,500,-5,1,1
141,109.07336842105263,0.040304850274857376,3.0,4.0,D1 R2,500,-5,1,1
