,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
133,85.93152631578947,0.04212494605732345,2.0,0.0,D1 R6,500,-1,1,2
133,119.03763157894736,0.03662609135393833,2.0,1.0,D1 R6,500,-1,1,2
133,93.75368421052632,0.04309861943531274,2.0,2.0,D1 R6,500,-1,1,2
133,75.3682105263158,0.04658093587786337,2.0,3.0,D1 R6,500,-1,1,2
133,69.94776315789474,0.047041672749480894,2.0,4.0,D1 R6,500,-1,1,2
134,102.73442105263159,0.044849440343988425,3.0,0.0,D1 R6,500,-1,1,2
134,116.67557894736844,0.039536349381773646,3.0,1.0,D1 R6,500,-1,1,2
134,71.56634210526315,0.051793939687628035,3.0,2.0,D1 R6,500,-1,1,2
134,59.11768421052632,0.05710627576109249,3.0,3.0,D1 R6,500,-1,1,2
134,71.08778947368423,0.04936508236943114,3.0,4.0,D1 R6,500,-1,1,2
135,94.367,0.0457255830730284,8.0,0.0,D1 R2,500,-1,1,2
135,79.93268421052633,0.048472659141113004,8.0,1.0,D1 R2,500,-1,1,2
135,68.01231578947369,0.04758564228630894,8.0,2.0,D1 R2,500,-1,1,2
135,91.62973684210527,0.046137418191102994,8.0,3.0,D1 R2,500,-1,1,2
135,63.294894736842124,0.05053770430863183,8.0,4.0,D1 R2,500,-1,1,2
136,57.69576315789473,0.05265377163689252,7.0,0.0,D1 R2,500,-1,1,2
136,77.84494736842103,0.04613020909486249,7.0,1.0,D1 R2,500,-1,1,2
136,88.48926315789474,0.044099060611473395,7.0,2.0,D1 R2,500,-1,1,2
136,49.62673684210525,0.05732201768876734,7.0,3.0,D1 R2,500,-1,1,2
136,56.253473684210526,0.05622902502131479,7.0,4.0,D1 R2,500,-1,1,2
137,85.26234210526316,0.04633101573881779,4.0,0.0,D1 R2,500,-1,1,2
137,81.2518947368421,0.045832885501043905,4.0,1.0,D1 R2,500,-1,1,2
137,84.56065789473683,0.043836173541988405,4.0,2.0,D1 R2,500,-1,1,2
137,66.00136842105263,0.048558012110940095,4.0,3.0,D1 R2,500,-1,1,2
137,88.36344736842105,0.04594067217739422,4.0,4.0,D1 R2,500,-1,1,2
138,32.17068421052632,0.06936719310469738,5.0,0.0,D1 R2,500,-1,1,2
138,48.92976315789473,0.05886491237220402,5.0,1.0,D1 R2,500,-1,1,2
138,77.4677105263158,0.048504005032111774,5.0,2.0,D1 R2,500,-1,1,2
138,35.10647368421054,0.06645306906239647,5.0,3.0,D1 R2,500,-1,1,2
138,41.86052631578948,0.06927765655722588,5.0,4.0,D1 R2,500,-1,1,2
139,81.98057894736843,0.04894725169765371,1.0,0.0,D1 R2,500,-1,1,2
139,63.65765789473685,0.05394090140955513,1.0,1.0,D1 R2,500,-1,1,2
139,74.38744736842108,0.050570372102902696,1.0,2.0,D1 R2,500,-1,1,2
139,68.11155263157896,0.05062023548934982,1.0,3.0,D1 R2,500,-1,1,2
139,73.71671052631581,0.04931394986177369,1.0,4.0,D1 R2,500,-1,1,2
140,66.62713157894738,0.05610746329743603,2.0,0.0,D1 R2,500,-1,1,2
140,69.5883947368421,0.047671748110039304,2.0,1.0,D1 R2,500,-1,1,2
140,86.30015789473686,0.04729885974274633,2.0,2.0,D1 R2,500,-1,1,2
140,87.79499999999999,0.04409995964219483,2.0,3.0,D1 R2,500,-1,1,2
140,67.04865789473685,0.05070321622672543,2.0,4.0,D1 R2,500,-1,1,2
141,43.98218421052631,0.06023690821085794,3.0,0.0,D1 R2,500,-1,1,2
141,95.51542105263158,0.04330488047703392,3.0,1.0,D1 R2,500,-1,1,2
141,125.45428947368421,0.037494034613241446,3.0,2.0,D1 R2,500,-1,1,2
141,51.96147368421053,0.05642243652564382,3.0,3.0,D1 R2,500,-1,1,2
141,40.1877105263158,0.06228861205016318,3.0,4.0,D1 R2,500,-1,1,2
