,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
136,109.86797368421053,0.04014871506449042,7.0,1.0,D1 R2,50,0,3,2
136,102.1923157894737,0.04210971193602707,7.0,2.0,D1 R2,50,0,3,2
136,51.95234210526316,0.055485626773006294,7.0,3.0,D1 R2,50,0,3,2
136,65.58547368421054,0.05061662365298284,7.0,4.0,D1 R2,50,0,3,2
137,74.89036842105266,0.04800466707458587,4.0,0.0,D1 R2,50,0,3,2
137,78.43076315789473,0.04575004351904444,4.0,1.0,D1 R2,50,0,3,2
137,94.31455263157895,0.04247875059459214,4.0,2.0,D1 R2,50,0,3,2
137,84.1585,0.045675417538463936,4.0,3.0,D1 R2,50,0,3,2
137,70.1675,0.046005648966644365,4.0,4.0,D1 R2,50,0,3,2
138,102.25710526315788,0.04593534312403074,5.0,0.0,D1 R2,50,0,3,2
138,72.08055263157895,0.04861642151005372,5.0,1.0,D1 R2,50,0,3,2
138,93.56518421052633,0.044666740742210595,5.0,2.0,D1 R2,50,0,3,2
138,52.86231578947368,0.05770699223585117,5.0,3.0,D1 R2,50,0,3,2
138,30.572131578947374,0.06606970318285349,5.0,4.0,D1 R2,50,0,3,2
139,131.9418421052631,0.04010531927748525,1.0,0.0,D1 R2,50,0,3,2
139,86.20431578947368,0.04704386619167677,1.0,1.0,D1 R2,50,0,3,2
139,87.8733157894737,0.044724456489825,1.0,2.0,D1 R2,50,0,3,2
139,77.58784210526318,0.04752395517830428,1.0,3.0,D1 R2,50,0,3,2
139,89.18273684210529,0.04819462217559341,1.0,4.0,D1 R2,50,0,3,2
140,106.56297368421053,0.04310149154504055,2.0,0.0,D1 R2,50,0,3,2
140,91.1376052631579,0.03998255765827778,2.0,1.0,D1 R2,50,0,3,2
140,110.44050000000001,0.04284354791958704,2.0,2.0,D1 R2,50,0,3,2
140,93.11031578947369,0.04416883607627,2.0,3.0,D1 R2,50,0,3,2
140,95.52042105263159,0.04555137354217706,2.0,4.0,D1 R2,50,0,3,2
141,110.44897368421053,0.03844724233561227,3.0,0.0,D1 R2,50,0,3,2
141,123.36428947368421,0.03496083582455155,3.0,1.0,D1 R2,50,0,3,2
141,95.10994736842105,0.04264851840197566,3.0,2.0,D1 R2,50,0,3,2
141,94.87857894736842,0.04204649681884143,3.0,3.0,D1 R2,50,0,3,2
141,90.4850263157895,0.046231386162238264,3.0,4.0,D1 R2,50,0,3,2
