,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
136,61.10323684210527,0.050733665138577876,7.0,1.0,D1 R2,500,0,0,3
136,46.47102631578947,0.05855216735475347,7.0,2.0,D1 R2,500,0,0,3
136,46.65313157894737,0.057462004187182295,7.0,3.0,D1 R2,500,0,0,3
136,67.02223684210527,0.05292242990696495,7.0,4.0,D1 R2,500,0,0,3
137,66.72705263157894,0.04834144987092618,4.0,0.0,D1 R2,500,0,0,3
137,83.94578947368421,0.04413055109746767,4.0,1.0,D1 R2,500,0,0,3
137,86.5321052631579,0.04618190127680071,4.0,2.0,D1 R2,500,0,0,3
137,88.55905263157894,0.04481235113676175,4.0,3.0,D1 R2,500,0,0,3
137,89.40789473684211,0.044935148714872426,4.0,4.0,D1 R2,500,0,0,3
138,46.672131578947365,0.05964829398288984,5.0,0.0,D1 R2,500,0,0,3
138,31.11626315789474,0.07020903444718166,5.0,1.0,D1 R2,500,0,0,3
138,21.29255263157895,0.08261054249490157,5.0,2.0,D1 R2,500,0,0,3
138,44.629447368421054,0.06453827859830269,5.0,3.0,D1 R2,500,0,0,3
138,22.86626315789474,0.08034337018674279,5.0,4.0,D1 R2,500,0,0,3
139,75.84963157894737,0.05040133253525783,1.0,0.0,D1 R2,500,0,0,3
139,102.48657894736841,0.0396978067243741,1.0,1.0,D1 R2,500,0,0,3
139,81.67234210526317,0.04997775474677796,1.0,2.0,D1 R2,500,0,0,3
139,81.79623684210523,0.04691942170321357,1.0,3.0,D1 R2,500,0,0,3
139,74.68092105263159,0.05118623998141398,1.0,4.0,D1 R2,500,0,0,3
140,92.13155263157896,0.04765535899557603,2.0,0.0,D1 R2,500,0,0,3
140,70.53426315789474,0.049777614866807894,2.0,1.0,D1 R2,500,0,0,3
140,56.097500000000004,0.05578078383166865,2.0,2.0,D1 R2,500,0,0,3
140,99.98789473684211,0.04250021590298753,2.0,3.0,D1 R2,500,0,0,3
140,53.48831578947369,0.057446663206607636,2.0,4.0,D1 R2,500,0,0,3
141,96.34057894736844,0.043695345758984795,3.0,0.0,D1 R2,500,0,0,3
141,43.74586842105263,0.06173817975398351,3.0,1.0,D1 R2,500,0,0,3
141,48.12184210526317,0.05900505577192687,3.0,2.0,D1 R2,500,0,0,3
141,42.23444736842105,0.05697362951255426,3.0,3.0,D1 R2,500,0,0,3
141,51.381710526315786,0.05654102156057647,3.0,4.0,D1 R2,500,0,0,3
