,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
136,48.80526315789474,0.05779069598937435,7.0,1.0,D1 R2,100,0,3,0
136,58.208263157894734,0.05452979566217398,7.0,2.0,D1 R2,100,0,3,0
136,64.94802631578948,0.04803692745057669,7.0,3.0,D1 R2,100,0,3,0
136,66.1736052631579,0.050292654613106676,7.0,4.0,D1 R2,100,0,3,0
137,85.65189473684211,0.04446836623452526,4.0,0.0,D1 R2,100,0,3,0
137,105.12599999999999,0.040278458565053486,4.0,1.0,D1 R2,100,0,3,0
137,96.24973684210525,0.04220302794666558,4.0,2.0,D1 R2,100,0,3,0
137,69.57394736842105,0.0492670270916437,4.0,3.0,D1 R2,100,0,3,0
137,90.3565,0.04582866970313455,4.0,4.0,D1 R2,100,0,3,0
138,41.20118421052632,0.05765020727535996,5.0,0.0,D1 R2,100,0,3,0
138,29.56215789473685,0.07413445615924961,5.0,1.0,D1 R2,100,0,3,0
138,75.63339473684213,0.04856479665029199,5.0,2.0,D1 R2,100,0,3,0
138,61.97989473684211,0.0479412548820699,5.0,3.0,D1 R2,100,0,3,0
138,24.403447368421055,0.077420911749845,5.0,4.0,D1 R2,100,0,3,0
139,87.7317105263158,0.043291701270474076,1.0,0.0,D1 R2,100,0,3,0
139,87.91455263157897,0.04335814422181963,1.0,1.0,D1 R2,100,0,3,0
139,90.79523684210528,0.04447966325427044,1.0,2.0,D1 R2,100,0,3,0
139,78.56068421052633,0.048603029755201914,1.0,3.0,D1 R2,100,0,3,0
139,106.61673684210527,0.04149629526566948,1.0,4.0,D1 R2,100,0,3,0
140,106.07257894736843,0.04069172498180017,2.0,0.0,D1 R2,100,0,3,0
140,95.39342105263158,0.04372195975185623,2.0,1.0,D1 R2,100,0,3,0
140,76.2892894736842,0.04694861117661248,2.0,2.0,D1 R2,100,0,3,0
140,92.78942105263161,0.04393595423787043,2.0,3.0,D1 R2,100,0,3,0
140,117.30963157894737,0.043328294063833095,2.0,4.0,D1 R2,100,0,3,0
141,127.62389473684206,0.03706134952762599,3.0,0.0,D1 R2,100,0,3,0
141,110.29636842105265,0.043362244865532425,3.0,1.0,D1 R2,100,0,3,0
141,93.86694736842107,0.04235981033781851,3.0,2.0,D1 R2,100,0,3,0
141,128.18128947368422,0.03801152507833859,3.0,3.0,D1 R2,100,0,3,0
141,119.88678947368422,0.03715363588237064,3.0,4.0,D1 R2,100,0,3,0
